,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
383,2002-06-27,27.14,27.1492,27.7696,-0.6204,-0.9007,0.0
384,2002-06-28,27.02,27.155,27.6777,-0.5227,-0.8572,0.0
385,2002-07-01,26.5,27.1583,27.5608,-0.4025,-0.7915,0.0
386,2002-07-02,26.16,27.1,27.4435,-0.3435,-0.715,0.0
387,2002-07-03,25.26,26.8492,27.3046,-0.4554,-0.6504,0.0
388,2002-07-05,26.83,26.73,27.2231,-0.4931,-0.5916,0.0
389,2002-07-08,26.51,26.6292,27.1296,-0.5004,-0.5456,0.0
390,2002-07-09,25.62,26.5142,26.9973,-0.4831,-0.5091,0.0
391,2002-07-10,24.96,26.3458,26.8658,-0.52,-0.4823,0.0
392,2002-07-11,25.68,26.2267,26.7865,-0.5598,-0.4756,0.0
393,2002-07-12,25.65,26.1258,26.6954,-0.5696,-0.4808,0.0
394,2002-07-15,25.02,26.0292,26.6138,-0.5846,-0.5011,0.0
395,2002-07-16,24.72,25.8275,26.5215,-0.694,-0.54,0.0
396,2002-07-17,24.54,25.6208,26.4185,-0.7977,-0.578,0.0
397,2002-07-18,23.99,25.4117,26.3173,-0.9056,-0.6239,0.0
398,2002-07-19,23.63,25.2008,26.1896,-0.9888,-0.6781,0.0
399,2002-07-22,23.02,25.0142,26.0573,-1.0431,-0.7404,0.0
400,2002-07-23,22.47,24.6508,25.8885,-1.2377,-0.8201,0.0
401,2002-07-24,24.04,24.445,25.7258,-1.2808,-0.9002,0.0
402,2002-07-25,23.62,24.2783,25.5473,-1.269,-0.9779,0.0
403,2002-07-26,23.86,24.1867,25.3988,-1.2121,-1.0476,0.0
404,2002-07-29,25.77,24.1942,25.3515,-1.1573,-1.0991,0.0
405,2002-07-30,25.8,24.2067,25.3062,-1.0995,-1.1327,0.0
406,2002-07-31,25.79,24.2708,25.2554,-0.9846,-1.1414,0.0
407,2002-08-01,24.89,24.285,25.1796,-0.8946,-1.131,0.0
408,2002-08-02,24.76,24.3033,25.125,-0.8217,-1.1064,0.0
409,2002-08-05,23.88,24.2942,24.9996,-0.7054,-1.0472,0.0
410,2002-08-06,24.69,24.3825,24.91,-0.5275,-0.9635,0.0
411,2002-08-07,24.87,24.5367,24.8473,-0.3106,-0.857,0.0
412,2002-08-08,26.84,24.9008,24.8735,0.0273,-0.7193,1.0
413,2002-08-09,26.88,25.1375,24.9358,0.2017,-0.5683,1.0
414,2002-08-12,26.84,25.4058,24.9362,0.4696,-0.394,1.0
415,2002-08-13,25.97,25.5817,24.9154,0.6663,-0.2105,1.0
416,2002-08-14,27.01,25.685,24.9688,0.7162,-0.0316,1.0
417,2002-08-15,27.24,25.805,25.0565,0.7485,0.1429,1.0
418,2002-08-16,27.03,25.9083,25.1085,0.7998,0.3101,1.0
419,2002-08-19,27.92,26.1608,25.1958,0.965,0.476,1.0
420,2002-08-20,27.79,26.4133,25.3023,1.111,0.6339,1.0
421,2002-08-21,28.19,26.7725,25.4358,1.3367,0.7794,1.0
422,2002-08-22,28.59,27.0975,25.5915,1.506,0.9243,1.0
423,2002-08-23,28.06,27.3633,25.7481,1.6152,1.0516,1.0
424,2002-08-26,28.53,27.5042,25.9365,1.5677,1.1518,1.0
425,2002-08-27,28.41,27.6317,26.1438,1.4879,1.2375,1.0
426,2002-08-28,28.07,27.7342,26.3592,1.375,1.3071,1.0
427,2002-08-29,27.94,27.8983,26.5092,1.3891,1.3726,1.0
428,2002-08-30,28.31,28.0067,26.6896,1.3171,1.4117,1.0
429,2002-09-03,25.97,27.9008,26.7708,1.13,1.4139,1.0
430,2002-09-04,26.72,27.875,26.8073,1.0677,1.384,1.0
431,2002-09-05,26.31,27.7408,26.8269,0.9139,1.3182,1.0
432,2002-09-06,26.83,27.6608,26.8669,0.7939,1.2269,1.0
433,2002-09-09,27.14,27.5733,26.9535,0.6198,1.1216,1.0
434,2002-09-10,26.93,27.435,27.0369,0.3981,1.0005,1.0
435,2002-09-11,26.88,27.3367,27.1523,0.1844,0.8682,1.0
436,2002-09-12,25.81,27.11,27.1954,-0.0854,0.7044,0.0
437,2002-09-13,26.23,26.9283,27.2477,-0.3194,0.5226,0.0
438,2002-09-16,26.07,26.7617,27.2181,-0.4564,0.3463,0.0
439,2002-09-17,25.73,26.5775,27.1738,-0.5963,0.1614,0.0
440,2002-09-18,25.02,26.3033,27.1038,-0.8005,-0.0291,0.0
441,2002-09-19,23.93,26.1333,27.0254,-0.8921,-0.2164,0.0
442,2002-09-20,23.37,25.8542,26.8854,-1.0312,-0.3999,0.0
443,2002-09-23,23.4,25.6117,26.7377,-1.126,-0.5692,0.0
444,2002-09-24,22.38,25.2408,26.5588,-1.318,-0.7361,0.0
445,2002-09-25,23.44,24.9325,26.3865,-1.454,-0.8882,0.0
446,2002-09-26,23.84,24.675,26.2346,-1.5596,-1.026,0.0
447,2002-09-27,23.26,24.3733,26.045,-1.6717,-1.161,0.0
448,2002-09-30,23.15,24.1517,25.8358,-1.6841,-1.2819,0.0
449,2002-10-01,23.42,23.9175,25.6573,-1.7398,-1.3863,0.0
450,2002-10-02,21.55,23.5408,25.3888,-1.848,-1.4925,0.0
451,2002-10-03,19.29,23.0042,25.0381,-2.0339,-1.6039,0.0
452,2002-10-04,18.19,22.435,24.6581,-2.2231,-1.7258,0.0
453,2002-10-07,16.79,21.84,24.2292,-2.3892,-1.8448,0.0
454,2002-10-08,18.36,21.4225,23.8465,-2.424,-1.9526,0.0
455,2002-10-09,17.32,20.9158,23.5138,-2.598,-2.068,0.0
456,2002-10-10,18.56,20.5975,23.2,-2.6025,-2.1714,0.0
457,2002-10-11,19.14,20.2392,22.9242,-2.685,-2.2826,0.0
458,2002-10-14,18.77,19.8167,22.6142,-2.7975,-2.4001,0.0
459,2002-10-15,20.12,19.555,22.3442,-2.7892,-2.5047,0.0
460,2002-10-16,20.34,19.3208,22.0908,-2.77,-2.5865,0.0
461,2002-10-17,21.7,19.1775,21.8915,-2.714,-2.641,0.0
462,2002-10-18,21.93,19.2092,21.7423,-2.5331,-2.657,0.0
463,2002-10-21,22.26,19.4567,21.5896,-2.1329,-2.6247,0.0
464,2002-10-22,22.05,19.7783,21.435,-1.6567,-2.5201,0.0
465,2002-10-23,22.22,20.2308,21.3,-1.0692,-2.3497,0.0
466,2002-10-24,21.49,20.4917,21.1642,-0.6725,-2.1261,0.0
467,2002-10-25,22.09,20.8892,21.0935,-0.2043,-1.838,0.0
468,2002-10-28,22.15,21.1883,21.0465,0.1418,-1.5123,1.0
469,2002-10-29,21.23,21.3625,20.9631,0.3994,-1.1602,1.0
470,2002-10-30,21.47,21.5875,20.9281,0.6594,-0.7853,1.0
471,2002-10-31,21.1,21.6692,20.8381,0.8311,-0.4115,1.0
472,2002-11-01,21.51,21.7667,20.7485,1.0182,-0.0614,1.0
473,2002-11-04,21.71,21.7675,20.6888,1.0787,0.2425,1.0
474,2002-11-05,21.62,21.7417,20.63,1.1117,0.4848,1.0
475,2002-11-06,21.59,21.6858,20.5596,1.1262,0.6847,1.0
476,2002-11-07,20.84,21.585,20.5323,1.0527,0.8244,1.0
477,2002-11-08,20.29,21.4242,20.5708,0.8534,0.9034,1.0
478,2002-11-11,20.1,21.3083,20.6442,0.6641,0.9328,1.0
479,2002-11-12,20.78,21.1992,20.7977,0.4015,0.9042,1.0
480,2002-11-13,20.86,21.0917,20.8938,0.1979,0.8338,1.0
481,2002-11-14,22.0,21.1558,21.0738,0.082,0.7298,1.0
482,2002-11-15,22.21,21.2175,21.2142,0.0033,0.6103,1.0
483,2002-11-18,21.77,21.2733,21.3154,-0.0421,0.4821,0.0
484,2002-11-19,21.83,21.3,21.4331,-0.1331,0.3422,0.0
485,2002-11-20,22.6,21.3742,21.5285,-0.1543,0.2081,0.0
486,2002-11-21,24.19,21.5883,21.6765,-0.0882,0.1035,0.0
487,2002-11-22,24.08,21.7958,21.7681,0.0277,0.0327,1.0
488,2002-11-25,23.99,22.0583,21.8473,0.211,0.0116,1.0
489,2002-11-26,23.82,22.3525,21.9073,0.4452,0.0391,1.0
490,2002-11-27,24.57,22.725,22.0042,0.7208,0.11,1.0
491,2002-11-29,24.63,23.0458,22.0969,0.9489,0.2151,1.0
492,2002-12-02,24.45,23.345,22.2108,1.1342,0.3458,1.0
493,2002-12-03,23.74,23.49,22.2742,1.2158,0.4957,1.0
494,2002-12-04,23.37,23.5867,22.3212,1.2655,0.6534,1.0
495,2002-12-05,22.56,23.6525,22.3723,1.2802,0.8055,1.0
496,2002-12-06,22.3,23.6917,22.4042,1.2875,0.9455,1.0
497,2002-12-09,21.64,23.6117,22.425,1.1867,1.0539,1.0
498,2002-12-10,21.57,23.3933,22.4273,0.966,1.1117,1.0
499,2002-12-11,21.33,23.1642,22.4127,0.7515,1.1151,1.0
500,2002-12-12,20.78,22.8967,22.3804,0.5163,1.0671,1.0
501,2002-12-13,20.55,22.6242,22.3404,0.2838,0.9726,1.0
502,2002-12-16,21.39,22.3592,22.3615,-0.0023,0.8372,0.0
503,2002-12-17,21.51,22.0992,22.4085,-0.3093,0.6623,0.0
504,2002-12-18,18.17,21.5758,22.3342,-0.7584,0.4358,0.0
505,2002-12-19,19.3,21.2058,22.2773,-1.0715,0.1736,0.0
506,2002-12-20,19.71,20.9008,22.2331,-1.3323,-0.1062,0.0
507,2002-12-23,19.5,20.6458,22.1369,-1.4911,-0.3793,0.0
508,2002-12-24,19.41,20.405,22.0292,-1.6242,-0.6432,0.0
509,2002-12-26,19.55,20.2308,21.9438,-1.713,-0.8909,0.0
510,2002-12-27,19.24,20.0367,21.8442,-1.8075,-1.1233,0.0
511,2002-12-30,19.45,19.88,21.7231,-1.8431,-1.3278,0.0
512,2002-12-31,19.45,19.7692,21.5408,-1.7716,-1.4903,0.0
513,2003-01-02,20.47,19.7625,21.4019,-1.6394,-1.5882,0.0
514,2003-01-03,20.61,19.6975,21.2719,-1.5744,-1.6441,0.0
515,2003-01-06,21.64,19.7083,21.1881,-1.4798,-1.6605,0.0
516,2003-01-07,21.54,19.9892,21.0715,-1.0823,-1.615,0.0
517,2003-01-08,20.7,20.1058,20.9204,-0.8146,-1.5251,0.0
518,2003-01-09,21.73,20.2742,20.8158,-0.5416,-1.3949,0.0
519,2003-01-10,21.83,20.4683,20.7423,-0.274,-1.2245,0.0
520,2003-01-13,21.9,20.6758,20.6858,-0.01,-1.0209,0.0
521,2003-01-14,22.1,20.8883,20.6681,0.2202,-0.7995,1.0
522,2003-01-15,21.94,21.1133,20.6542,0.4591,-0.5664,1.0
523,2003-01-16,21.96,21.3225,20.6665,0.656,-0.3186,1.0
524,2003-01-17,22.02,21.5367,20.6838,0.8529,-0.0594,1.0
525,2003-01-21,21.35,21.61,20.6846,0.9254,0.1637,1.0
526,2003-01-22,21.06,21.6475,20.6954,0.9521,0.36,1.0
527,2003-01-23,21.38,21.6258,20.7273,0.8985,0.52,1.0
528,2003-01-24,20.78,21.5625,20.7038,0.8587,0.6459,1.0
529,2003-01-27,20.65,21.5583,20.6708,0.8875,0.7456,1.0
530,2003-01-28,20.76,21.4775,20.7704,0.7071,0.7997,1.0
531,2003-01-29,20.81,21.3925,20.8285,0.564,0.8114,1.0
532,2003-01-30,20.44,21.2708,20.8565,0.4143,0.7845,1.0
533,2003-01-31,20.68,21.1525,20.9019,0.2506,0.7176,1.0
534,2003-02-03,20.63,21.0433,20.9488,0.0945,0.6253,1.0
535,2003-02-04,20.14,20.8917,20.9715,-0.0798,0.5106,0.0
536,2003-02-05,19.82,20.7083,20.9938,-0.2855,0.379,0.0
537,2003-02-06,19.25,20.5333,20.9862,-0.4529,0.2333,0.0
538,2003-02-07,19.17,20.3758,20.9754,-0.5996,0.0681,0.0
539,2003-02-10,19.28,20.2008,20.9296,-0.7288,-0.0915,0.0
540,2003-02-11,18.91,20.045,20.8642,-0.8192,-0.2452,0.0
541,2003-02-12,18.57,19.8717,20.7462,-0.8745,-0.3884,0.0
542,2003-02-13,18.43,19.6775,20.6265,-0.949,-0.5216,0.0
543,2003-02-14,18.72,19.5033,20.5504,-1.0471,-0.6485,0.0
544,2003-02-18,19.01,19.3842,20.4458,-1.0616,-0.7576,0.0
545,2003-02-19,18.87,19.2333,20.3319,-1.0986,-0.8479,0.0
546,2003-02-20,18.82,19.0825,20.2135,-1.131,-0.9233,0.0
547,2003-02-21,18.93,18.9817,20.0915,-1.1098,-0.98,0.0
548,2003-02-24,18.34,18.8583,19.9531,-1.0948,-1.0206,0.0
549,2003-02-25,18.61,18.805,19.8242,-1.0192,-1.0428,0.0
550,2003-02-26,18.47,18.7467,19.6877,-0.941,-1.0502,0.0
551,2003-02-27,18.7,18.6983,19.5858,-0.8875,-1.0434,0.0
552,2003-02-28,18.62,18.6742,19.4919,-0.8177,-1.0179,0.0
553,2003-03-03,18.57,18.6742,19.3838,-0.7096,-0.9788,0.0
554,2003-03-04,18.19,18.6542,19.2842,-0.63,-0.9267,0.0
555,2003-03-05,18.19,18.61,19.1896,-0.5796,-0.8655,0.0
556,2003-03-06,17.62,18.4942,19.0688,-0.5746,-0.806,0.0
557,2003-03-07,17.58,18.3867,18.9446,-0.5579,-0.7463,0.0
558,2003-03-10,16.83,18.2208,18.8058,-0.585,-0.6981,0.0
559,2003-03-11,16.47,18.0158,18.6438,-0.628,-0.6633,0.0
560,2003-03-12,16.33,17.8483,18.4785,-0.6302,-0.6347,0.0
561,2003-03-13,17.07,17.72,18.3604,-0.6404,-0.615,0.0
562,2003-03-14,17.0,17.5975,18.2519,-0.6544,-0.6089,0.0
563,2003-03-17,17.7,17.5142,18.1923,-0.6781,-0.6142,0.0
564,2003-03-18,18.22,17.4808,18.1558,-0.675,-0.6248,0.0
565,2003-03-19,18.14,17.445,18.1119,-0.6669,-0.6351,0.0
566,2003-03-20,18.33,17.4567,18.0896,-0.6329,-0.6434,0.0
567,2003-03-21,18.15,17.4533,18.0735,-0.6202,-0.6473,0.0
568,2003-03-24,17.51,17.4442,18.0381,-0.5939,-0.6436,0.0
569,2003-03-25,17.69,17.4533,17.9985,-0.5452,-0.6341,0.0
570,2003-03-26,17.67,17.5233,17.9469,-0.4236,-0.61,0.0
571,2003-03-27,17.48,17.6075,17.8935,-0.286,-0.5691,0.0
572,2003-03-28,17.49,17.7042,17.8423,-0.1381,-0.5091,0.0
573,2003-03-31,16.76,17.6783,17.7588,-0.0805,-0.443,0.0
574,2003-04-01,17.18,17.6933,17.7142,-0.0209,-0.3713,0.0
575,2003-04-02,17.94,17.7133,17.6885,0.0248,-0.2982,1.0
576,2003-04-03,18.07,17.7008,17.6731,0.0277,-0.2262,1.0
577,2003-04-04,18.06,17.6942,17.6485,0.0457,-0.1551,1.0
578,2003-04-07,18.41,17.7008,17.6404,0.0604,-0.0878,1.0
579,2003-04-08,18.44,17.725,17.6354,0.0896,-0.0308,1.0
580,2003-04-09,18.21,17.7833,17.6362,0.1471,0.0173,1.0
581,2003-04-10,18.54,17.8542,17.6496,0.2046,0.0554,1.0
582,2003-04-11,18.47,17.9208,17.6823,0.2385,0.0908,1.0
583,2003-04-14,18.88,18.0375,17.7323,0.3052,0.1271,1.0
584,2003-04-15,19.72,18.2233,17.8435,0.3798,0.1665,1.0
585,2003-04-16,19.92,18.4867,17.9762,0.5105,0.2202,1.0
586,2003-04-17,20.36,18.7517,18.1312,0.6205,0.284,1.0
587,2003-04-21,20.5,18.965,18.2631,0.7019,0.3553,1.0
588,2003-04-22,21.37,19.24,18.4312,0.8088,0.4352,1.0
589,2003-04-23,21.35,19.5142,18.5715,0.9427,0.5236,1.0
590,2003-04-24,21.25,19.7508,18.6881,1.0627,0.619,1.0
591,2003-04-25,20.95,19.96,18.7962,1.1638,0.7218,1.0
592,2003-04-28,21.5,20.2342,18.9181,1.3161,0.8341,1.0
593,2003-04-29,21.73,20.5,19.0558,1.4442,0.9524,1.0
594,2003-04-30,21.8,20.7775,19.2208,1.5567,1.0686,1.0
595,2003-05-01,21.6,21.0042,19.3712,1.633,1.1811,1.0
596,2003-05-02,22.21,21.2117,19.5458,1.6659,1.2882,1.0
597,2003-05-05,22.17,21.3992,19.7262,1.673,1.3842,1.0
598,2003-05-06,22.45,21.5733,19.9169,1.6564,1.4635,1.0
599,2003-05-07,22.13,21.7092,20.1235,1.5857,1.5216,1.0
600,2003-05-08,21.27,21.7008,20.2808,1.42,1.5501,1.0
601,2003-05-09,21.63,21.7242,20.4227,1.3015,1.5485,1.0
602,2003-05-12,22.21,21.8042,20.5819,1.2223,1.5238,1.0
603,2003-05-13,22.15,21.9042,20.7392,1.165,1.4803,1.0
604,2003-05-14,21.98,21.9442,20.8765,1.0677,1.4175,1.0
605,2003-05-15,22.5,22.0083,21.0327,0.9756,1.3408,1.0
606,2003-05-16,22.42,22.06,21.1946,0.8654,1.2511,1.0
607,2003-05-19,21.62,22.0617,21.3131,0.7486,1.1502,1.0
608,2003-05-20,21.77,22.025,21.44,0.585,1.039,1.0
609,2003-05-21,22.24,22.0308,21.5692,0.4616,0.9325,1.0
610,2003-05-22,22.36,22.0233,21.6708,0.3525,0.8271,1.0
611,2003-05-23,22.33,22.04,21.7635,0.2765,0.722,1.0
612,2003-05-27,23.02,22.1858,21.8658,0.32,0.6281,1.0
613,2003-05-28,23.59,22.3492,21.9846,0.3646,0.55,1.0
614,2003-05-29,23.33,22.4425,22.06,0.3825,0.4841,1.0
615,2003-05-30,23.85,22.5842,22.1562,0.428,0.4355,1.0
616,2003-06-02,24.35,22.7817,22.2754,0.5063,0.4086,1.0
617,2003-06-03,24.6,22.9567,22.4158,0.5409,0.4037,1.0
618,2003-06-04,24.95,23.1675,22.5485,0.619,0.4211,1.0
619,2003-06-05,24.77,23.43,22.6654,0.7646,0.4669,1.0
620,2003-06-06,24.22,23.6342,22.7585,0.8757,0.5335,1.0
621,2003-06-09,23.49,23.7383,22.8312,0.9071,0.5987,1.0
622,2003-06-10,23.81,23.8592,22.8927,0.9665,0.6656,1.0
623,2003-06-11,24.41,24.0325,22.9788,1.0537,0.7402,1.0
624,2003-06-12,24.3,24.1392,23.05,1.0892,0.8137,1.0
625,2003-06-13,23.96,24.17,23.1204,1.0496,0.874,1.0
626,2003-06-16,24.63,24.2783,23.2496,1.0287,0.9282,1.0
627,2003-06-17,24.75,24.3533,23.3696,0.9837,0.9688,1.0
628,2003-06-18,24.29,24.3483,23.4496,0.8987,0.9837,1.0
629,2003-06-19,24.11,24.3075,23.525,0.7825,0.9733,1.0
630,2003-06-20,24.09,24.2358,23.6062,0.6296,0.9425,1.0
631,2003-06-23,23.26,24.11,23.6354,0.4746,0.8878,1.0
632,2003-06-24,23.48,24.0483,23.6762,0.3721,0.8121,1.0
633,2003-06-25,23.19,24.0233,23.7365,0.2868,0.7229,1.0
634,2003-06-26,23.56,24.0025,23.8054,0.1971,0.6282,1.0
635,2003-06-27,23.58,23.9333,23.8569,0.0764,0.5224,1.0
636,2003-06-30,23.7,23.8833,23.9085,-0.0252,0.4103,0.0
637,2003-07-01,23.67,23.8592,23.96,-0.1008,0.2992,0.0
638,2003-07-02,23.66,23.7783,23.9846,-0.2063,0.1894,0.0
639,2003-07-03,23.48,23.6725,23.9804,-0.3079,0.0852,0.0
640,2003-07-07,24.42,23.6833,24.0223,-0.339,-0.0052,0.0
641,2003-07-08,24.76,23.7375,24.0573,-0.3198,-0.0821,0.0
642,2003-07-09,24.82,23.7983,24.0754,-0.2771,-0.1447,0.0
643,2003-07-10,24.42,23.895,24.0685,-0.1735,-0.1859,0.0
644,2003-07-11,24.59,23.9875,24.0546,-0.0671,-0.2019,0.0
645,2003-07-14,25.43,24.1742,24.08,0.0942,-0.1886,1.0
646,2003-07-15,25.92,24.3708,24.1454,0.2254,-0.1523,1.0
647,2003-07-16,25.87,24.5617,24.2369,0.3248,-0.0933,1.0
648,2003-07-17,25.52,24.7133,24.3027,0.4106,-0.0135,1.0
649,2003-07-18,25.91,24.9,24.3604,0.5396,0.0841,1.0
650,2003-07-21,25.67,25.0675,24.4131,0.6544,0.1924,1.0
651,2003-07-22,25.76,25.2575,24.4823,0.7752,0.3093,1.0
652,2003-07-23,25.33,25.3333,24.5092,0.8241,0.4201,1.0
653,2003-07-24,24.9,25.345,24.515,0.83,0.5198,1.0
654,2003-07-25,25.32,25.3867,24.5546,0.8321,0.6018,1.0
655,2003-07-28,24.95,25.4308,24.5869,0.8439,0.6705,1.0
656,2003-07-29,24.73,25.4425,24.6115,0.831,0.7268,1.0
657,2003-07-30,24.98,25.405,24.6777,0.7273,0.762,1.0
658,2003-07-31,24.98,25.3267,24.7354,0.5913,0.7677,1.0
659,2003-08-01,24.49,25.2117,24.7854,0.4263,0.7424,1.0
660,2003-08-04,24.47,25.1242,24.8204,0.3038,0.69,1.0
661,2003-08-05,23.97,24.9625,24.8354,0.1271,0.6125,1.0
662,2003-08-06,23.97,24.8208,24.8458,-0.025,0.5175,0.0
663,2003-08-07,24.05,24.6783,24.8604,-0.1821,0.4048,0.0
664,2003-08-08,24.22,24.5858,24.8819,-0.2961,0.2782,0.0
665,2003-08-11,24.01,24.5117,24.9023,-0.3906,0.1424,0.0
666,2003-08-12,24.57,24.4492,24.9081,-0.4589,0.0106,0.0
667,2003-08-13,24.42,24.405,24.895,-0.49,-0.1095,0.0
668,2003-08-14,24.8,24.4108,24.8942,-0.4834,-0.2106,0.0
669,2003-08-15,24.63,24.3817,24.9023,-0.5206,-0.3022,0.0
670,2003-08-18,24.77,24.3642,24.9092,-0.545,-0.3769,0.0
671,2003-08-19,24.88,24.3967,24.8881,-0.4914,-0.4287,0.0
672,2003-08-20,24.88,24.4308,24.8481,-0.4173,-0.4548,0.0
673,2003-08-21,24.92,24.51,24.8115,-0.3015,-0.4554,0.0
674,2003-08-22,24.58,24.5608,24.7754,-0.2146,-0.4359,0.0
675,2003-08-25,24.65,24.6108,24.7269,-0.1161,-0.3978,0.0
676,2003-08-26,24.51,24.635,24.6823,-0.0473,-0.3486,0.0
677,2003-08-27,24.31,24.66,24.6265,0.0335,-0.2911,1.0
678,2003-08-28,24.39,24.645,24.5904,0.0546,-0.2272,1.0
679,2003-08-29,24.4,24.6433,24.5712,0.0721,-0.1587,1.0
680,2003-09-02,24.94,24.655,24.5565,0.0985,-0.0931,1.0
681,2003-09-03,25.21,24.7033,24.5665,0.1368,-0.0316,1.0
682,2003-09-04,25.32,24.7492,24.5892,0.16,0.0197,1.0
683,2003-09-05,25.33,24.7867,24.6027,0.184,0.064,1.0
684,2003-09-08,25.37,24.8275,24.6177,0.2098,0.1002,1.0
685,2003-09-09,25.65,24.8883,24.6623,0.226,0.1306,1.0
686,2003-09-10,24.71,24.8992,24.6715,0.2277,0.1522,1.0
687,2003-09-11,25.01,24.9292,24.7115,0.2177,0.1703,1.0
688,2003-09-12,24.85,24.9575,24.7454,0.2121,0.1858,1.0
689,2003-09-15,24.62,24.9833,24.7673,0.216,0.1989,1.0
690,2003-09-16,25.18,25.0492,24.8042,0.245,0.2109,1.0
691,2003-09-17,25.22,25.1175,24.8508,0.2667,0.2228,1.0
692,2003-09-18,26.06,25.2108,24.9081,0.3027,0.236,1.0
693,2003-09-19,26.08,25.2833,24.9719,0.3114,0.2473,1.0
694,2003-09-22,25.57,25.3042,25.0015,0.3027,0.2558,1.0
695,2003-09-23,25.47,25.3158,25.0338,0.282,0.2618,1.0
696,2003-09-24,25.06,25.29,25.045,0.245,0.2648,1.0
697,2003-09-25,24.25,25.1733,25.0208,0.1525,0.2582,1.0
698,2003-09-26,24.04,25.1175,24.9885,0.129,0.2486,1.0
699,2003-09-29,24.47,25.0725,24.9712,0.1013,0.2326,1.0
700,2003-09-30,24.14,25.0133,24.9542,0.0591,0.2095,1.0
701,2003-10-01,25.24,25.065,24.9769,0.0881,0.1857,1.0
702,2003-10-02,24.88,25.04,24.9912,0.0488,0.1565,1.0
703,2003-10-03,25.13,25.0325,25.0227,0.0098,0.124,1.0
704,2003-10-06,25.5,24.9858,25.0654,-0.0796,0.0838,0.0
705,2003-10-07,25.54,24.9408,25.1092,-0.1684,0.0378,0.0
706,2003-10-08,25.65,24.9475,25.1365,-0.189,-0.0001,0.0
707,2003-10-09,26.16,25.005,25.1731,-0.1681,-0.0331,0.0
708,2003-10-10,25.83,25.0692,25.1927,-0.1235,-0.0581,0.0
709,2003-10-13,26.37,25.2458,25.2327,0.0131,-0.0632,1.0
710,2003-10-14,26.94,25.4875,25.2931,0.1944,-0.0514,1.0
711,2003-10-15,27.06,25.7033,25.3473,0.356,-0.0173,1.0
712,2003-10-16,26.76,25.9217,25.4262,0.4955,0.0367,1.0
713,2003-10-17,25.78,25.9667,25.4558,0.5109,0.1023,1.0
714,2003-10-20,25.58,26.025,25.4838,0.5412,0.1812,1.0
715,2003-10-21,25.44,26.0508,25.5154,0.5354,0.2617,1.0
716,2003-10-22,25.5,26.0508,25.5277,0.5231,0.3385,1.0
717,2003-10-23,25.37,26.0367,25.5335,0.5032,0.4081,1.0
718,2003-10-24,25.33,26.01,25.5054,0.5046,0.4627,1.0
719,2003-10-27,25.74,25.975,25.4923,0.4827,0.4947,1.0
720,2003-10-28,25.73,25.9667,25.4985,0.4682,0.5072,1.0
721,2003-10-29,25.93,25.93,25.5162,0.4138,0.4981,1.0
722,2003-10-30,26.14,25.8633,25.5577,0.3056,0.4753,1.0
723,2003-10-31,26.03,25.7775,25.6262,0.1513,0.432,1.0
724,2003-11-03,26.41,25.7483,25.7173,0.031,0.3759,1.0
725,2003-11-04,26.43,25.8025,25.7927,0.0098,0.3189,1.0
726,2003-11-05,26.08,25.8442,25.8673,-0.0231,0.2604,0.0
727,2003-11-06,26.17,25.905,25.9031,0.0019,0.2046,1.0
728,2003-11-07,26.29,25.9708,25.9573,0.0135,0.1524,1.0
729,2003-11-10,25.98,26.0217,25.99,0.0317,0.1039,1.0
730,2003-11-11,25.95,26.0733,26.0073,0.066,0.0653,1.0
731,2003-11-12,26.08,26.1017,26.0281,0.0736,0.0395,1.0
732,2003-11-13,25.62,26.0925,26.0269,0.0656,0.03,1.0
733,2003-11-14,25.1,26.0233,25.9862,0.0371,0.0307,1.0
734,2003-11-17,24.91,25.9208,25.9508,-0.03,0.0263,0.0
735,2003-11-18,24.58,25.8,25.8819,-0.0819,0.0197,0.0
736,2003-11-19,24.74,25.6608,25.7973,-0.1365,0.0043,0.0
737,2003-11-20,24.41,25.4925,25.6954,-0.2029,-0.0197,0.0
738,2003-11-21,24.84,25.3892,25.6215,-0.2323,-0.049,0.0
739,2003-11-24,25.39,25.3242,25.6065,-0.2823,-0.0877,0.0
740,2003-11-25,25.43,25.2525,25.6008,-0.3483,-0.1346,0.0
741,2003-11-26,25.58,25.2192,25.6062,-0.387,-0.1849,0.0
742,2003-11-28,25.6,25.19,25.61,-0.42,-0.2357,0.0
743,2003-12-01,25.78,25.165,25.6258,-0.4608,-0.2836,0.0
744,2003-12-02,26.29,25.2208,25.6627,-0.4419,-0.3236,0.0
745,2003-12-03,26.29,25.32,25.6838,-0.3638,-0.3488,0.0
746,2003-12-04,26.34,25.4392,25.7073,-0.2681,-0.3561,0.0
747,2003-12-05,26.12,25.5675,25.7146,-0.1471,-0.3466,0.0
748,2003-12-08,26.64,25.7258,25.7338,-0.008,-0.3161,0.0
749,2003-12-09,26.34,25.8867,25.7458,0.1409,-0.2618,1.0
750,2003-12-10,26.53,26.0275,25.7504,0.2771,-0.188,1.0
751,2003-12-11,26.95,26.1575,25.7704,0.3871,-0.0983,1.0
752,2003-12-12,26.82,26.2733,25.7988,0.4745,0.0056,1.0
753,2003-12-15,26.49,26.3492,25.8112,0.538,0.1145,1.0
754,2003-12-16,26.32,26.4092,25.8123,0.5969,0.2213,1.0
