,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2139,2009-06-18,49.79,47.91,47.1708,0.7392,0.8643,1.0
2140,2009-06-19,49.14,47.9433,47.3258,0.6175,0.8214,1.0
2141,2009-06-22,47.87,47.9417,47.4273,0.5144,0.7646,1.0
2142,2009-06-23,48.01,47.9608,47.535,0.4258,0.6974,1.0
2143,2009-06-24,47.89,47.9683,47.5954,0.3729,0.6358,1.0
2144,2009-06-25,48.74,48.0592,47.6669,0.3923,0.5818,1.0
2145,2009-06-26,49.57,48.27,47.7465,0.5235,0.5574,1.0
2146,2009-06-29,49.86,48.5225,47.8773,0.6452,0.5515,1.0
2147,2009-06-30,49.7,48.7208,48.0088,0.712,0.5492,1.0
2148,2009-07-01,49.53,48.98,48.0965,0.8835,0.5652,1.0
2149,2009-07-02,48.32,49.0,48.1585,0.8415,0.5901,1.0
2150,2009-07-06,48.87,48.9408,48.2296,0.7112,0.612,1.0
2151,2009-07-07,49.03,48.8775,48.3123,0.5652,0.6275,1.0
2152,2009-07-08,55.86,49.4375,48.6515,0.786,0.6734,1.0
2153,2009-07-09,54.57,49.9958,48.9185,1.0773,0.7495,1.0
2154,2009-07-10,54.27,50.5175,49.1312,1.3863,0.8454,1.0
2155,2009-07-13,54.46,51.065,49.3838,1.6812,0.9605,1.0
2156,2009-07-14,54.55,51.5492,49.6442,1.905,1.093,1.0
2157,2009-07-15,54.33,51.9458,49.8954,2.0504,1.2227,1.0
2158,2009-07-16,54.89,52.365,50.1738,2.1912,1.3726,1.0
2159,2009-07-17,55.19,52.8225,50.4873,2.3352,1.5531,1.0
2160,2009-07-20,54.71,53.2542,50.7904,2.4638,1.764,1.0
2161,2009-07-21,55.04,53.8142,51.0873,2.7269,1.9797,1.0
2162,2009-07-22,54.8,54.3083,51.4096,2.8987,2.1821,1.0
2163,2009-07-23,56.18,54.9042,51.7212,3.183,2.3817,1.0
2164,2009-07-24,57.19,55.015,52.0138,3.0012,2.5284,1.0
2165,2009-07-27,57.05,55.2217,52.2931,2.9286,2.6421,1.0
2166,2009-07-28,58.6,55.5825,52.6569,2.9256,2.7394,1.0
2167,2009-07-29,59.36,55.9908,53.0988,2.892,2.8172,1.0
2168,2009-07-30,59.25,56.3825,53.5312,2.8513,2.8746,1.0
2169,2009-07-31,58.5,56.73,53.9392,2.7908,2.9109,1.0
2170,2009-08-03,59.03,57.075,54.335,2.74,2.9124,1.0
2171,2009-08-04,60.47,57.515,54.7542,2.7608,2.897,1.0
2172,2009-08-05,58.5,57.8308,55.0865,2.7443,2.8483,1.0
2173,2009-08-06,56.98,57.9925,55.3665,2.626,2.8066,1.0
2174,2009-08-07,56.79,58.1583,55.6458,2.5125,2.7604,1.0
2175,2009-08-10,57.49,58.2675,55.9985,2.269,2.6874,1.0
2176,2009-08-11,58.97,58.4158,56.3869,2.0289,2.5915,1.0
2177,2009-08-12,58.36,58.525,56.7458,1.7792,2.4724,1.0
2178,2009-08-13,57.14,58.4033,56.795,1.6083,2.341,1.0
2179,2009-08-14,57.13,58.2175,56.8935,1.324,2.1837,1.0
2180,2009-08-17,56.18,57.9617,56.9669,0.9948,1.9874,1.0
2181,2009-08-18,56.1,57.7617,57.03,0.7317,1.7638,1.0
2182,2009-08-19,56.46,57.5475,57.1035,0.444,1.5214,1.0
2183,2009-08-20,56.6,57.225,57.1908,0.0342,1.246,1.0
2184,2009-08-21,56.93,57.0942,57.2692,-0.175,0.9745,0.0
2185,2009-08-24,56.69,57.07,57.3269,-0.2569,0.7205,0.0
2186,2009-08-25,56.67,57.06,57.4023,-0.3423,0.4848,0.0
2187,2009-08-26,57.49,57.06,57.4965,-0.4365,0.2576,0.0
2188,2009-08-27,56.56,56.8592,57.5642,-0.705,0.0321,0.0
2189,2009-08-28,55.96,56.6592,57.5558,-0.8966,-0.178,0.0
2190,2009-08-31,56.12,56.5742,57.5146,-0.9404,-0.3638,0.0
2191,2009-09-01,55.37,56.4275,57.45,-1.0225,-0.5268,0.0
2192,2009-09-02,55.48,56.3692,57.33,-0.9608,-0.6373,0.0
2193,2009-09-03,54.89,56.2683,57.1581,-0.8898,-0.7168,0.0
2194,2009-09-04,55.34,56.175,57.0077,-0.8327,-0.7807,0.0
2195,2009-09-08,55.54,56.0867,56.8938,-0.8071,-0.8324,0.0
2196,2009-09-09,55.56,55.9725,56.7604,-0.7879,-0.8714,0.0
2197,2009-09-10,55.42,55.8667,56.5662,-0.6995,-0.8708,0.0
2198,2009-09-11,54.96,55.7242,56.43,-0.7058,-0.8496,0.0
2199,2009-09-14,55.59,55.5658,56.3765,-0.8107,-0.8352,0.0
2200,2009-09-15,54.9,55.4275,56.3038,-0.8763,-0.819,0.0
2201,2009-09-16,56.04,55.4342,56.2481,-0.8139,-0.8026,0.0
2202,2009-09-17,56.82,55.4925,56.1654,-0.6729,-0.7785,0.0
2203,2009-09-18,57.08,55.635,56.1162,-0.4812,-0.7395,0.0
2204,2009-09-21,58.5,55.8867,56.1685,-0.2818,-0.6811,0.0
2205,2009-09-22,57.11,56.0717,56.1677,-0.096,-0.6042,0.0
2206,2009-09-23,56.85,56.1975,56.1935,0.004,-0.5261,1.0
2207,2009-09-24,57.06,56.3242,56.2304,0.0938,-0.4372,1.0
2208,2009-09-25,56.58,56.4092,56.235,0.1742,-0.3278,1.0
2209,2009-09-28,56.75,56.52,56.2408,0.2792,-0.1994,1.0
2210,2009-09-29,56.76,56.67,56.2342,0.4358,-0.0605,1.0
2211,2009-09-30,56.55,56.75,56.2288,0.5212,0.0721,1.0
2212,2009-10-01,55.39,56.7908,56.1796,0.6112,0.1935,1.0
2213,2009-10-02,55.0,56.7042,56.0838,0.6204,0.2938,1.0
2214,2009-10-05,54.74,56.5308,56.0138,0.517,0.3619,1.0
2215,2009-10-06,55.26,56.3792,55.9869,0.3923,0.405,1.0
2216,2009-10-07,54.96,56.0842,55.9423,0.1419,0.4104,1.0
2217,2009-10-08,55.29,55.9325,55.9392,-0.0067,0.3903,0.0
2218,2009-10-09,55.78,55.8433,55.9508,-0.1075,0.3473,0.0
2219,2009-10-12,55.87,55.7442,55.9885,-0.2443,0.2717,0.0
2220,2009-10-13,55.64,55.6658,56.0,-0.3342,0.1767,0.0
2221,2009-10-14,56.86,55.675,56.0508,-0.3758,0.067,0.0
2222,2009-10-15,58.05,55.7825,56.1465,-0.364,-0.0424,0.0
2223,2009-10-16,57.57,55.8675,56.2292,-0.3617,-0.14,0.0
2224,2009-10-19,56.55,55.9642,56.2904,-0.3262,-0.2198,0.0
2225,2009-10-20,54.58,55.9292,56.2515,-0.3223,-0.2714,0.0
2226,2009-10-21,55.77,56.015,56.285,-0.27,-0.3007,0.0
2227,2009-10-22,53.37,55.8575,56.1823,-0.3248,-0.3248,0.0
2228,2009-10-23,52.73,55.6717,56.025,-0.3533,-0.3369,0.0
2229,2009-10-26,51.01,55.315,55.7915,-0.4765,-0.3527,0.0
2230,2009-10-27,51.08,54.9233,55.5062,-0.5829,-0.3757,0.0
2231,2009-10-28,50.42,54.4692,55.2488,-0.7796,-0.4219,0.0
2232,2009-10-29,50.97,54.08,55.0227,-0.9427,-0.4865,0.0
2233,2009-10-30,50.34,53.5367,54.7642,-1.2275,-0.5866,0.0
2234,2009-11-02,49.22,52.8008,54.4812,-1.6804,-0.7375,0.0
2235,2009-11-03,49.33,52.1142,54.1958,-2.0816,-0.9388,0.0
2236,2009-11-04,48.93,51.4792,53.8946,-2.4154,-1.1711,0.0
2237,2009-11-05,50.74,51.1592,53.6712,-2.512,-1.411,0.0
2238,2009-11-06,51.34,50.79,53.5154,-2.7254,-1.6608,0.0
2239,2009-11-09,51.55,50.6383,53.3827,-2.7444,-1.901,0.0
2240,2009-11-10,50.79,50.4767,53.2308,-2.7541,-2.1204,0.0
2241,2009-11-11,51.43,50.5117,53.0835,-2.5718,-2.3014,0.0
2242,2009-11-12,51.84,50.575,52.9635,-2.3885,-2.4304,0.0
2243,2009-11-13,52.02,50.7083,52.8377,-2.1294,-2.4803,0.0
2244,2009-11-16,52.71,50.8533,52.7196,-1.8663,-2.4564,0.0
2245,2009-11-17,52.84,51.0617,52.6031,-1.5414,-2.3593,0.0
2246,2009-11-18,52.71,51.3525,52.4904,-1.1379,-2.2066,0.0
2247,2009-11-19,52.63,51.6275,52.3277,-0.7002,-1.9816,0.0
2248,2009-11-20,51.99,51.8825,52.0946,-0.2121,-1.7002,0.0
2249,2009-11-23,52.81,52.055,51.9115,0.1435,-1.3782,1.0
2250,2009-11-24,53.33,52.2208,51.7877,0.4331,-1.0444,1.0
2251,2009-11-25,53.59,52.3908,51.7496,0.6412,-0.7077,1.0
2252,2009-11-27,53.04,52.5783,51.6446,0.9337,-0.3674,1.0
2253,2009-11-30,52.9,52.7008,51.6265,1.0743,-0.0406,1.0
2254,2009-12-01,53.59,52.8467,51.6596,1.1871,0.2625,1.0
2255,2009-12-02,53.98,53.01,51.7738,1.2362,0.5263,1.0
2256,2009-12-03,53.09,53.0417,51.8512,1.1905,0.7364,1.0
2257,2009-12-04,53.37,53.0858,51.9646,1.1212,0.8845,1.0
2258,2009-12-07,53.02,53.1117,52.0435,1.0682,0.9873,1.0
2259,2009-12-08,52.51,53.1017,52.1269,0.9748,1.0475,1.0
2260,2009-12-09,52.65,53.1567,52.2588,0.8979,1.076,1.0
2261,2009-12-10,52.76,53.1525,52.3908,0.7617,1.0569,1.0
2262,2009-12-11,52.87,53.1142,52.5423,0.5719,1.0011,1.0
2263,2009-12-14,53.38,53.0967,52.6438,0.4529,0.9195,1.0
2264,2009-12-15,52.34,53.0383,52.6823,0.356,0.8217,1.0
2265,2009-12-16,51.7,52.9383,52.6881,0.2502,0.7172,1.0
2266,2009-12-17,51.24,52.7425,52.7054,0.0371,0.5967,1.0
2267,2009-12-18,52.39,52.61,52.7423,-0.1323,0.4634,0.0
2268,2009-12-21,53.26,52.6242,52.7969,-0.1727,0.3359,0.0
2269,2009-12-22,53.72,52.6533,52.8623,-0.209,0.2129,0.0
2270,2009-12-23,53.84,52.7217,52.9058,-0.1841,0.1078,0.0
2271,2009-12-24,53.91,52.8383,52.9469,-0.1086,0.0322,0.0
2272,2009-12-28,54.13,52.9617,53.0015,-0.0398,-0.0226,0.0
2273,2009-12-29,54.0,53.065,53.0542,0.0108,-0.0609,1.0
2274,2009-12-30,54.02,53.1608,53.1323,0.0285,-0.0856,1.0
2275,2009-12-31,53.11,53.1383,53.1438,-0.0055,-0.0903,0.0
2276,2010-01-04,54.19,53.2925,53.1769,0.1156,-0.0628,1.0
2277,2010-01-05,53.72,53.4608,53.1819,0.2789,-0.0126,1.0
2278,2010-01-06,53.32,53.6342,53.1927,0.4415,0.0597,1.0
2279,2010-01-07,52.83,53.6708,53.19,0.4808,0.1336,1.0
2280,2010-01-08,53.3,53.6742,53.1788,0.4954,0.2007,1.0
2281,2010-01-11,53.53,53.6583,53.1615,0.4968,0.2603,1.0
2282,2010-01-12,52.6,53.555,53.1427,0.4123,0.3049,1.0
2283,2010-01-13,53.07,53.485,53.1312,0.3538,0.3411,1.0
2284,2010-01-14,52.72,53.3675,53.1196,0.2479,0.3692,1.0
2285,2010-01-15,52.81,53.2683,53.1312,0.1371,0.3716,1.0
2286,2010-01-19,54.03,53.2692,53.1842,0.085,0.3501,1.0
2287,2010-01-20,53.7,53.3183,53.2204,0.0979,0.3119,1.0
2288,2010-01-21,53.17,53.2333,53.2319,0.0014,0.2586,1.0
2289,2010-01-22,53.14,53.185,53.2227,-0.0377,0.1994,0.0
2290,2010-01-25,52.3,53.1,53.2212,-0.1212,0.1307,0.0
2291,2010-01-26,53.12,53.1242,53.2758,-0.1516,0.0681,0.0
2292,2010-01-27,54.21,53.2,53.39,-0.19,0.0076,0.0
2293,2010-01-28,54.53,53.2833,53.4723,-0.189,-0.0409,0.0
2294,2010-01-29,54.9,53.475,53.5354,-0.0604,-0.0628,0.0
2295,2010-02-01,55.13,53.6467,53.5896,0.0571,-0.0659,1.0
2296,2010-02-02,55.61,53.8875,53.6577,0.2298,-0.0513,1.0
2297,2010-02-03,55.46,54.1083,53.7173,0.391,-0.008,1.0
2298,2010-02-04,54.01,54.1067,53.7127,0.394,0.04,1.0
2299,2010-02-05,54.15,54.1442,53.7185,0.4257,0.1007,1.0
2300,2010-02-08,53.94,54.2083,53.7154,0.4929,0.1723,1.0
2301,2010-02-09,53.71,54.2558,53.7385,0.5173,0.2509,1.0
2302,2010-02-10,53.36,54.3442,53.7065,0.6377,0.3428,1.0
2303,2010-02-11,53.04,54.3375,53.6804,0.6571,0.4225,1.0
2304,2010-02-12,53.02,54.2383,53.6688,0.5695,0.4794,1.0
2305,2010-02-16,53.5,54.1525,53.6946,0.4579,0.5048,1.0
2306,2010-02-17,53.7,54.0525,53.71,0.3425,0.4994,1.0
2307,2010-02-18,53.77,53.9392,53.7192,0.22,0.4801,1.0
2308,2010-02-19,53.87,53.7942,53.7681,0.0261,0.4357,1.0
2309,2010-02-22,53.61,53.64,53.7888,-0.1488,0.3644,0.0
2310,2010-02-23,52.93,53.55,53.7969,-0.2469,0.2795,0.0
2311,2010-02-24,53.27,53.4767,53.8146,-0.3379,0.1711,0.0
2312,2010-02-25,52.81,53.3825,53.7677,-0.3852,0.0552,0.0
2313,2010-02-26,53.15,53.3358,53.7465,-0.4107,-0.0537,0.0
2314,2010-03-01,53.42,53.3408,53.7562,-0.4154,-0.1507,0.0
2315,2010-03-02,53.39,53.37,53.7658,-0.3958,-0.2327,0.0
2316,2010-03-03,53.42,53.4033,53.8088,-0.4055,-0.3022,0.0
2317,2010-03-04,53.3,53.3867,53.8158,-0.4291,-0.3528,0.0
2318,2010-03-05,53.74,53.39,53.7977,-0.4077,-0.3816,0.0
2319,2010-03-08,54.09,53.4167,53.7808,-0.3641,-0.3946,0.0
2320,2010-03-09,54.23,53.4467,53.755,-0.3083,-0.3913,0.0
2321,2010-03-10,54.25,53.5,53.7212,-0.2212,-0.3731,0.0
2322,2010-03-11,53.97,53.5867,53.6581,-0.0714,-0.3354,0.0
2323,2010-03-12,53.92,53.6408,53.5988,0.042,-0.2846,1.0
2324,2010-03-15,53.41,53.6908,53.5758,0.115,-0.2278,1.0
2325,2010-03-16,53.91,53.7542,53.5665,0.1877,-0.1619,1.0
2326,2010-03-17,53.92,53.7958,53.5658,0.23,-0.0887,1.0
2327,2010-03-18,54.74,53.9083,53.6054,0.3029,-0.0097,1.0
2328,2010-03-19,56.33,54.1508,53.7196,0.4312,0.0787,1.0
2329,2010-03-22,56.41,54.41,53.8492,0.5608,0.1752,1.0
2330,2010-03-23,56.39,54.6308,53.9788,0.652,0.2722,1.0
2331,2010-03-24,55.46,54.745,54.0542,0.6908,0.3569,1.0
2332,2010-03-25,55.63,54.8617,54.1285,0.7332,0.4337,1.0
2333,2010-03-26,55.78,54.9892,54.2058,0.7834,0.508,1.0
2334,2010-03-29,56.24,55.1783,54.2969,0.8814,0.5851,1.0
2335,2010-03-30,56.41,55.3858,54.4046,0.9812,0.6685,1.0
2336,2010-03-31,56.18,55.6167,54.5296,1.0871,0.7557,1.0
2337,2010-04-01,57.08,55.8808,54.6762,1.2046,0.8416,1.0
2338,2010-04-05,56.72,56.1142,54.8265,1.2877,0.9224,1.0
2339,2010-04-06,56.6,56.2692,54.9592,1.31,0.9955,1.0
2340,2010-04-07,56.66,56.2967,55.0838,1.2129,1.0535,1.0
2341,2010-04-08,56.82,56.3308,55.2158,1.115,1.0959,1.0
2342,2010-04-09,57.17,56.3958,55.36,1.0358,1.124,1.0
2343,2010-04-12,56.68,56.4975,55.49,1.0075,1.138,1.0
2344,2010-04-13,56.97,56.6092,55.6142,0.995,1.1395,1.0
2345,2010-04-14,57.4,56.7442,55.7415,1.0027,1.1301,1.0
2346,2010-04-15,56.93,56.8017,55.8454,0.9563,1.1025,1.0
2347,2010-04-16,57.01,56.8517,55.9515,0.9002,1.0595,1.0
2348,2010-04-19,57.33,56.9475,56.0808,0.8667,1.0102,1.0
2349,2010-04-20,56.5,56.8992,56.18,0.7192,0.9554,1.0
2350,2010-04-21,55.12,56.7658,56.2458,0.52,0.8893,1.0
2351,2010-04-22,54.6,56.5992,56.2723,0.3269,0.8105,1.0
2352,2010-04-23,55.28,56.4842,56.3246,0.1596,0.7163,1.0
2353,2010-04-26,54.86,56.3208,56.3292,-0.0084,0.6048,0.0
2354,2010-04-27,54.3,56.0817,56.2512,-0.1695,0.4746,0.0
2355,2010-04-28,54.62,55.91,56.1823,-0.2723,0.338,0.0
2356,2010-04-29,55.01,55.7467,56.1292,-0.3825,0.1955,0.0
2357,2010-04-30,53.8,55.4467,56.0654,-0.6187,0.0305,0.0
2358,2010-05-03,54.07,55.2083,56.0054,-0.7971,-0.138,0.0
2359,2010-05-04,53.35,54.9033,55.9119,-1.0086,-0.3078,0.0
2360,2010-05-05,53.14,54.5542,55.7927,-1.2385,-0.4818,0.0
2361,2010-05-06,51.4,54.1292,55.6,-1.4708,-0.6629,0.0
2362,2010-05-07,51.13,53.7967,55.4058,-1.6091,-0.8408,0.0
2363,2010-05-10,52.18,53.595,55.2173,-1.6223,-1.0022,0.0
2364,2010-05-11,52.51,53.3642,55.0554,-1.6912,-1.1599,0.0
2365,2010-05-12,53.14,53.2208,54.9223,-1.7015,-1.3064,0.0
2366,2010-05-13,52.46,53.0675,54.7608,-1.6933,-1.4258,0.0
2367,2010-05-14,51.34,52.7942,54.55,-1.7558,-1.5323,0.0
2368,2010-05-17,51.46,52.4983,54.3304,-1.8321,-1.6238,0.0
2369,2010-05-18,51.33,52.2925,54.1246,-1.8321,-1.6898,0.0
2370,2010-05-19,51.88,52.11,53.9288,-1.8188,-1.7285,0.0
2371,2010-05-20,49.7,51.8058,53.6327,-1.8269,-1.7527,0.0
2372,2010-05-21,49.23,51.48,53.3365,-1.8565,-1.7787,0.0
2373,2010-05-24,49.44,51.3167,53.0454,-1.7287,-1.7829,0.0
2374,2010-05-25,49.34,51.1675,52.7381,-1.5706,-1.7683,0.0
2375,2010-05-26,47.28,50.7592,52.3835,-1.6243,-1.7606,0.0
2376,2010-05-27,48.28,50.4067,52.1204,-1.7137,-1.756,0.0
2377,2010-05-28,48.61,50.0292,51.89,-1.8608,-1.7592,0.0
2378,2010-06-01,47.65,49.6283,51.5965,-1.9682,-1.7743,0.0
2379,2010-06-02,52.66,49.7383,51.5119,-1.7736,-1.7693,0.0
2380,2010-06-03,52.24,49.8033,51.4327,-1.6294,-1.7473,0.0
2381,2010-06-04,51.02,49.7775,51.2942,-1.5167,-1.7096,0.0
2382,2010-06-07,50.24,49.6408,51.1108,-1.47,-1.6808,0.0
2383,2010-06-08,50.53,49.71,50.985,-1.275,-1.648,0.0
2384,2010-06-09,49.9,49.7658,50.8246,-1.0588,-1.5851,0.0
2385,2010-06-10,50.71,49.8717,50.7231,-0.8514,-1.4893,0.0
2386,2010-06-11,50.79,49.9925,50.6327,-0.6402,-1.3537,0.0
2387,2010-06-14,50.76,50.2825,50.6081,-0.3256,-1.1712,0.0
2388,2010-06-15,51.75,50.5717,50.6319,-0.0602,-0.9808,0.0
2389,2010-06-16,51.84,50.8408,50.6188,0.222,-0.7751,1.0
2390,2010-06-17,52.05,51.2075,50.6012,0.6063,-0.5392,1.0
2391,2010-06-18,51.82,51.1375,50.5504,0.5871,-0.3106,1.0
2392,2010-06-21,53.06,51.2058,50.5735,0.6323,-0.0987,1.0
2393,2010-06-22,52.69,51.345,50.6254,0.7196,0.0989,1.0
2394,2010-06-23,52.76,51.555,50.6754,0.8796,0.2912,1.0
2395,2010-06-24,52.71,51.7367,50.7285,1.0082,0.4744,1.0
2396,2010-06-25,52.82,51.98,50.7646,1.2154,0.6456,1.0
2397,2010-06-28,52.02,52.0892,50.8538,1.2354,0.7895,1.0
2398,2010-06-29,50.81,52.0908,50.9146,1.1762,0.8956,1.0
2399,2010-06-30,49.38,51.9758,50.9123,1.0635,0.9464,1.0
2400,2010-07-01,48.84,51.7333,50.8931,0.8402,0.9745,1.0
2401,2010-07-02,48.54,51.4583,50.9415,0.5168,0.9617,1.0
2402,2010-07-06,48.16,51.1342,50.9369,0.1973,0.9036,1.0
2403,2010-07-07,48.26,50.8375,50.9235,-0.086,0.7963,0.0
2404,2010-07-08,49.03,50.5017,50.9765,-0.4748,0.6316,0.0
2405,2010-07-09,49.34,50.2225,50.8488,-0.6263,0.4269,0.0
2406,2010-07-12,49.23,49.9283,50.7331,-0.8048,0.2002,0.0
2407,2010-07-13,49.53,49.6633,50.6758,-1.0125,-0.043,0.0
2408,2010-07-14,49.4,49.3783,50.6435,-1.2652,-0.3017,0.0
2409,2010-07-15,49.68,49.1833,50.6108,-1.4275,-0.5537,0.0
2410,2010-07-16,48.98,49.0308,50.5754,-1.5446,-0.7827,0.0
2411,2010-07-19,50.32,49.1092,50.5604,-1.4512,-0.9659,0.0
2412,2010-07-20,49.95,49.2017,50.5281,-1.3264,-1.1037,0.0
2413,2010-07-21,49.05,49.2442,50.4623,-1.2181,-1.1863,0.0
2414,2010-07-22,50.05,49.4017,50.3969,-0.9952,-1.2273,0.0
2415,2010-07-23,49.52,49.5067,50.3077,-0.801,-1.2269,0.0
2416,2010-07-26,50.39,49.62,50.2438,-0.6238,-1.1837,0.0
2417,2010-07-27,51.18,49.7733,50.2192,-0.4459,-1.0926,0.0
2418,2010-07-28,50.47,49.8767,50.1196,-0.2429,-0.961,0.0
2419,2010-07-29,50.1,49.9242,50.02,-0.0958,-0.8,0.0
2420,2010-07-30,51.19,50.0733,49.9596,0.1137,-0.6262,1.0
2421,2010-08-02,51.51,50.2258,49.9135,0.3123,-0.4441,1.0
2422,2010-08-03,51.36,50.4242,49.8573,0.5669,-0.2457,1.0
2423,2010-08-04,52.35,50.5933,49.87,0.7233,-0.0548,1.0
2424,2010-08-05,51.94,50.7592,49.9135,0.8457,0.1282,1.0
2425,2010-08-06,52.52,51.0483,50.0342,1.0141,0.3102,1.0
2426,2010-08-09,52.25,51.2317,50.1654,1.0663,0.4782,1.0
2427,2010-08-10,52.31,51.4642,50.3104,1.1538,0.6334,1.0
2428,2010-08-11,50.41,51.4658,50.3969,1.0689,0.7628,1.0
2429,2010-08-12,51.4,51.4842,50.5177,0.9665,0.8575,1.0
2430,2010-08-13,51.65,51.5825,50.6185,0.964,0.9299,1.0
2431,2010-08-16,50.77,51.6383,50.6735,0.9648,0.9742,1.0
2432,2010-08-17,50.66,51.5942,50.7285,0.8657,0.99,1.0
2433,2010-08-18,50.83,51.5375,50.7785,0.759,0.9803,1.0
2434,2010-08-19,49.49,51.3817,50.7819,0.5998,0.9343,1.0
2435,2010-08-20,49.14,51.1142,50.7612,0.353,0.8551,1.0
2436,2010-08-23,48.77,50.85,50.7531,0.0969,0.7376,1.0
2437,2010-08-24,47.94,50.4683,50.6615,-0.1932,0.5974,0.0
2438,2010-08-25,48.67,50.17,50.6123,-0.4423,0.4409,0.0
2439,2010-08-26,47.81,49.795,50.5646,-0.7696,0.2482,0.0
2440,2010-08-27,48.89,49.6683,50.52,-0.8517,0.0464,0.0
2441,2010-08-30,48.47,49.4242,50.4796,-1.0554,-0.1671,0.0
2442,2010-08-31,47.92,49.1133,50.3846,-1.2713,-0.3926,0.0
2443,2010-09-01,49.37,48.9967,50.315,-1.3183,-0.6058,0.0
2444,2010-09-02,49.3,48.8833,50.27,-1.3867,-0.7991,0.0
2445,2010-09-03,49.67,48.7867,50.2535,-1.4668,-0.9728,0.0
2446,2010-09-07,49.3,48.7708,50.1808,-1.41,-1.108,0.0
2447,2010-09-08,49.7,48.8175,50.1112,-1.2937,-1.2026,0.0
2448,2010-09-09,50.5,48.9617,50.0781,-1.1164,-1.2411,0.0
2449,2010-09-10,51.03,49.2192,50.0273,-0.8081,-1.2363,0.0
2450,2010-09-13,51.07,49.4192,49.9938,-0.5746,-1.1829,0.0
2451,2010-09-14,51.18,49.7,49.9423,-0.2423,-1.0685,0.0
2452,2010-09-15,51.92,49.9525,49.9296,0.0229,-0.9195,1.0
2453,2010-09-16,51.73,50.2242,49.9073,0.3169,-0.7302,1.0
2454,2010-09-17,51.84,50.5508,49.9623,0.5885,-0.5019,1.0
2455,2010-09-20,52.52,50.8133,50.0054,0.8079,-0.2554,1.0
2456,2010-09-21,52.34,51.0667,50.0319,1.0348,0.0033,1.0
2457,2010-09-22,52.83,51.33,50.1112,1.2188,0.2628,1.0
2458,2010-09-23,52.31,51.5808,50.1746,1.4062,0.5088,1.0
2459,2010-09-24,52.87,51.845,50.2531,1.5919,0.7495,1.0
2460,2010-09-27,52.28,51.9933,50.3604,1.6329,0.9579,1.0
2461,2010-09-28,52.57,52.1217,50.4923,1.6294,1.1364,1.0
2462,2010-09-29,51.58,52.1642,50.6004,1.5638,1.2749,1.0
2463,2010-09-30,51.74,52.2108,50.7465,1.4643,1.3722,1.0
2464,2010-10-01,52.11,52.2267,50.8788,1.3479,1.4322,1.0
2465,2010-10-04,51.68,52.2225,51.0277,1.1948,1.45,1.0
2466,2010-10-05,52.69,52.2933,51.1738,1.1195,1.439,1.0
2467,2010-10-06,52.41,52.2842,51.3254,0.9588,1.3893,1.0
2468,2010-10-07,52.54,52.3008,51.5031,0.7977,1.301,1.0
2469,2010-10-08,52.94,52.31,51.6404,0.6696,1.194,1.0
2470,2010-10-11,52.67,52.34,51.77,0.57,1.0763,1.0
2471,2010-10-12,52.52,52.3108,51.8796,0.4312,0.9504,1.0
2472,2010-10-13,52.1,52.2958,51.9873,0.3085,0.822,1.0
2473,2010-10-14,51.5,52.2067,52.0565,0.1502,0.6889,1.0
2474,2010-10-15,53.24,52.345,52.1619,0.1831,0.5765,1.0
2475,2010-10-18,54.41,52.5675,52.2919,0.2756,0.4827,1.0
2476,2010-10-19,53.82,52.71,52.3977,0.3123,0.4109,1.0
2477,2010-10-20,54.2,52.92,52.5138,0.4062,0.3674,1.0
2478,2010-10-21,54.09,53.0367,52.5973,0.4394,0.3418,1.0
2479,2010-10-22,54.03,53.1717,52.6858,0.4859,0.3325,1.0
2480,2010-10-25,54.4,53.3267,52.7842,0.5425,0.3449,1.0
2481,2010-10-26,53.76,53.395,52.8319,0.5631,0.3731,1.0
2482,2010-10-27,53.54,53.4675,52.8781,0.5894,0.4219,1.0
2483,2010-10-28,53.77,53.5717,52.9142,0.6575,0.4747,1.0
2484,2010-10-29,53.69,53.7042,52.9673,0.7369,0.5259,1.0
2485,2010-11-01,53.92,53.9058,53.0077,0.8981,0.591,1.0
2486,2010-11-02,53.83,53.955,53.0673,0.8877,0.6445,1.0
2487,2010-11-03,53.79,53.9033,53.1142,0.7891,0.6834,1.0
2488,2010-11-04,52.58,53.8,53.1527,0.6473,0.7013,1.0
2489,2010-11-05,52.03,53.6192,53.1638,0.4554,0.6916,1.0
2490,2010-11-08,51.91,53.4375,53.1562,0.2813,0.6603,1.0
2491,2010-11-09,51.57,53.2325,53.1519,0.0806,0.6038,1.0
2492,2010-11-10,51.35,52.9783,53.1004,-0.1221,0.5171,0.0
2493,2010-11-11,51.28,52.7717,53.0569,-0.2852,0.4036,0.0
2494,2010-11-12,51.14,52.5717,53.0031,-0.4314,0.2559,0.0
2495,2010-11-15,51.18,52.3558,52.9354,-0.5796,0.0928,0.0
2496,2010-11-16,50.72,52.1083,52.8604,-0.7521,-0.0784,0.0
2497,2010-11-17,50.57,51.8292,52.7854,-0.9562,-0.2566,0.0
2498,2010-11-18,51.77,51.6575,52.7727,-1.1152,-0.4311,0.0
2499,2010-11-19,51.64,51.4783,52.7781,-1.2998,-0.6068,0.0
2500,2010-11-22,51.39,51.3792,52.7069,-1.3277,-0.7633,0.0
2501,2010-11-23,50.32,51.2367,52.5496,-1.3129,-0.8956,0.0
