,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
3011,2012-12-04,72.45,71.9742,70.2785,1.6957,1.3148,1.0
3012,2012-12-05,73.66,72.3558,70.5888,1.767,1.4141,1.0
3013,2012-12-06,73.28,72.5392,70.8869,1.6523,1.5099,1.0
3014,2012-12-07,75.22,72.9033,71.1715,1.7318,1.5939,1.0
3015,2012-12-10,74.8,73.1817,71.3819,1.7998,1.6565,1.0
3016,2012-12-11,74.29,73.2492,71.5758,1.6734,1.6849,1.0
3017,2012-12-12,74.54,73.3617,71.7627,1.599,1.6939,1.0
3018,2012-12-13,73.76,73.4842,71.8296,1.6546,1.6989,1.0
3019,2012-12-14,73.6,73.5642,71.9912,1.573,1.683,1.0
3020,2012-12-17,73.89,73.6958,72.1931,1.5027,1.6615,1.0
3021,2012-12-18,75.14,73.9467,72.405,1.5417,1.6365,1.0
3022,2012-12-19,73.46,74.0075,72.5485,1.459,1.615,1.0
3023,2012-12-20,75.31,74.2458,72.7823,1.4635,1.5852,1.0
3024,2012-12-21,74.8,74.3408,73.0312,1.3096,1.5307,1.0
3025,2012-12-24,73.69,74.375,73.1973,1.1777,1.4756,1.0
3026,2012-12-26,72.69,74.1642,73.3362,0.828,1.39,1.0
3027,2012-12-27,72.79,73.9967,73.4019,0.5948,1.2722,1.0
3028,2012-12-28,71.35,73.7517,73.4212,0.3305,1.1342,1.0
3029,2012-12-31,73.33,73.6508,73.4931,0.1577,0.9847,1.0
3030,2013-01-02,75.05,73.7583,73.5535,0.2048,0.8362,1.0
3031,2013-01-03,75.32,73.9017,73.6354,0.2663,0.7037,1.0
3032,2013-01-04,77.23,74.18,73.8254,0.3546,0.5804,1.0
3033,2013-01-07,77.21,74.3525,74.0012,0.3513,0.474,1.0
3034,2013-01-08,77.31,74.6733,74.1935,0.4798,0.3964,1.0
3035,2013-01-09,76.97,74.8117,74.3796,0.4321,0.3524,1.0
3036,2013-01-10,76.63,74.9642,74.5296,0.4346,0.3346,1.0
3037,2013-01-11,76.81,75.2242,74.6973,0.5269,0.3565,1.0
3038,2013-01-14,76.84,75.57,74.8196,0.7504,0.4223,1.0
3039,2013-01-15,77.07,75.9267,74.9654,0.9613,0.5064,1.0
3040,2013-01-16,75.99,76.3133,74.995,1.3183,0.6233,1.0
3041,2013-01-17,76.06,76.5408,75.0435,1.4973,0.7502,1.0
3042,2013-01-18,76.52,76.6633,75.1292,1.5341,0.8816,1.0
3043,2013-01-22,78.44,76.9233,75.2792,1.6441,1.011,1.0
3044,2013-01-23,77.75,76.9667,75.4327,1.534,1.1334,1.0
3045,2013-01-24,78.96,77.1125,75.6388,1.4737,1.2489,1.0
3046,2013-01-25,79.93,77.3308,75.8712,1.4596,1.3525,1.0
3047,2013-01-28,78.36,77.4467,75.995,1.4517,1.4305,1.0
3048,2013-01-29,79.49,77.685,76.2269,1.4581,1.4857,1.0
3049,2013-01-30,79.18,77.8825,76.3758,1.5067,1.5066,1.0
3050,2013-01-31,78.96,78.0592,76.5358,1.5234,1.5095,1.0
3051,2013-02-01,80.1,78.3117,76.7823,1.5294,1.509,1.0
3052,2013-02-04,79.43,78.5983,77.0415,1.5568,1.4993,1.0
3053,2013-02-05,81.51,79.0525,77.3769,1.6756,1.515,1.0
3054,2013-02-06,82.59,79.5583,77.8092,1.7491,1.5456,1.0
3055,2013-02-07,82.99,79.9375,78.1808,1.7567,1.5786,1.0
3056,2013-02-08,83.33,80.4025,78.4992,1.9033,1.6288,1.0
3057,2013-02-11,82.36,80.6858,78.77,1.9158,1.6796,1.0
3058,2013-02-12,82.34,80.8867,78.9665,1.9202,1.7256,1.0
3059,2013-02-13,83.02,81.275,79.19,2.085,1.788,1.0
3060,2013-02-14,82.89,81.5583,79.4046,2.1537,1.8574,1.0
3061,2013-02-15,80.99,81.7092,79.5592,2.15,1.9233,1.0
3062,2013-02-19,83.02,82.0475,79.805,2.2425,1.9863,1.0
3063,2013-02-20,79.31,81.9817,79.9012,2.0805,2.0231,1.0
3064,2013-02-21,79.15,81.9583,79.99,1.9683,2.0466,1.0
3065,2013-02-22,80.67,81.8883,80.1285,1.7598,2.0306,1.0
3066,2013-02-25,77.53,81.4667,80.1877,1.279,1.9599,1.0
3067,2013-02-26,77.54,81.0125,80.2446,0.7679,1.8319,1.0
3068,2013-02-27,78.98,80.65,80.3392,0.3108,1.6347,1.0
3069,2013-02-28,78.53,80.3308,80.3427,-0.0119,1.3941,0.0
3070,2013-03-01,78.76,80.0325,80.3815,-0.349,1.1164,0.0
3071,2013-03-04,79.28,79.7208,80.3938,-0.673,0.7925,0.0
3072,2013-03-05,81.63,79.6158,80.4592,-0.8434,0.4676,0.0
3073,2013-03-06,80.66,79.5883,80.5477,-0.9594,0.1423,0.0
3074,2013-03-07,81.71,79.4792,80.6331,-1.1539,-0.1814,0.0
3075,2013-03-08,81.99,79.7025,80.7412,-1.0387,-0.439,0.0
3076,2013-03-11,82.56,79.9867,80.8796,-0.8929,-0.6235,0.0
3077,2013-03-12,83.23,80.2,81.0,-0.8,-0.7469,0.0
3078,2013-03-13,82.92,80.6492,81.1342,-0.485,-0.7995,0.0
3079,2013-03-14,84.15,81.2,81.2358,-0.0358,-0.7647,0.0
3080,2013-03-15,84.31,81.6442,81.3019,0.3423,-0.6519,1.0
3081,2013-03-18,83.59,82.0658,81.325,0.7408,-0.4758,1.0
3082,2013-03-19,82.27,82.3583,81.2842,1.0741,-0.2499,1.0
3083,2013-03-20,85.35,82.8642,81.3992,1.465,0.0411,1.0
3084,2013-03-21,84.45,83.0992,81.4804,1.6188,0.3364,1.0
3085,2013-03-22,85.53,83.505,81.5769,1.9281,0.6498,1.0
3086,2013-03-25,86.23,83.8817,81.7054,2.1763,0.9805,1.0
3087,2013-03-26,87.8,84.3658,81.9673,2.3985,1.3009,1.0
3088,2013-03-27,87.68,84.7925,82.1465,2.646,1.5989,1.0
3089,2013-03-28,86.38,85.055,82.4185,2.6365,1.8538,1.0
3090,2013-04-01,85.31,85.2542,82.6554,2.5988,2.0602,1.0
3091,2013-04-02,84.6,85.2917,82.8065,2.4852,2.217,1.0
3092,2013-04-03,83.0,85.1825,83.0169,2.1656,2.2949,1.0
3093,2013-04-04,83.24,85.1533,83.2362,1.9171,2.328,1.0
3094,2013-04-05,83.99,85.2967,83.4288,1.8679,2.3213,1.0
3095,2013-04-08,85.5,85.3092,83.6969,1.6123,2.2587,1.0
3096,2013-04-09,85.75,85.4175,83.9658,1.4517,2.1535,1.0
3097,2013-04-10,85.33,85.4008,84.1985,1.2023,1.993,1.0
3098,2013-04-11,86.29,85.4058,84.3777,1.0281,1.8143,1.0
3099,2013-04-12,84.25,85.11,84.5158,0.5942,1.5916,1.0
3100,2013-04-15,78.5,84.345,84.3923,-0.0473,1.3102,0.0
3101,2013-04-16,81.16,83.91,84.3604,-0.4504,1.0195,0.0
3102,2013-04-17,78.48,83.3408,84.2035,-0.8627,0.7107,0.0
3103,2013-04-18,79.66,82.9292,84.0662,-1.137,0.3768,0.0
3104,2013-04-19,79.02,82.5975,83.9162,-1.3187,0.0511,0.0
3105,2013-04-22,80.06,82.3325,83.7588,-1.4263,-0.2686,0.0
3106,2013-04-23,80.58,82.0483,83.6154,-1.5671,-0.5764,0.0
3107,2013-04-24,82.31,81.7825,83.5662,-1.7837,-0.8888,0.0
3108,2013-04-25,83.1,81.5617,83.5981,-2.0364,-1.1811,0.0
3109,2013-04-26,82.82,81.3525,83.5008,-2.1483,-1.4145,0.0
3110,2013-04-29,83.48,81.1183,83.4635,-2.3452,-1.625,0.0
3111,2013-04-30,83.73,81.075,83.3942,-2.3192,-1.7869,0.0
3112,2013-05-01,82.22,81.385,83.24,-1.855,-1.8667,0.0
3113,2013-05-02,83.76,81.6017,83.0846,-1.4829,-1.8849,0.0
3114,2013-05-03,85.55,82.1908,83.0027,-0.8119,-1.8166,0.0
3115,2013-05-06,86.55,82.765,83.0092,-0.2442,-1.6696,0.0
3116,2013-05-07,85.68,83.32,83.0235,0.2965,-1.4385,1.0
3117,2013-05-08,86.6,83.865,83.1004,0.7646,-1.1273,1.0
3118,2013-05-09,85.93,84.3108,83.2131,1.0977,-0.7666,1.0
3119,2013-05-10,85.4,84.5683,83.2962,1.2721,-0.3647,1.0
3120,2013-05-13,85.75,84.7892,83.3638,1.4254,0.0514,1.0
3121,2013-05-14,87.69,85.195,83.4481,1.7469,0.4516,1.0
3122,2013-05-15,87.1,85.4967,83.5,1.9967,0.8382,1.0
3123,2013-05-16,86.74,85.7475,83.5542,2.1933,1.1721,1.0
3124,2013-05-17,88.93,86.3067,83.6558,2.6509,1.4938,1.0
3125,2013-05-20,90.12,86.8367,83.8815,2.9552,1.7892,1.0
3126,2013-05-21,90.26,87.2292,84.3338,2.8954,2.026,1.0
3127,2013-05-22,88.12,87.36,84.6015,2.7585,2.2105,1.0
3128,2013-05-23,88.55,87.5992,84.9888,2.6104,2.3592,1.0
3129,2013-05-24,88.25,87.7367,85.3192,2.4175,2.4694,1.0
3130,2013-05-28,90.35,88.105,85.755,2.35,2.5364,1.0
3131,2013-05-29,89.4,88.4383,86.1142,2.3241,2.5728,1.0
3132,2013-05-30,89.01,88.71,86.4385,2.2715,2.5815,1.0
3133,2013-05-31,86.4,88.6025,86.5958,2.0067,2.5099,1.0
3134,2013-06-03,87.47,88.6333,86.7638,1.8695,2.3893,1.0
3135,2013-06-04,86.45,88.6092,86.9035,1.7057,2.2571,1.0
3136,2013-06-05,85.21,88.2992,86.97,1.3292,2.0983,1.0
3137,2013-06-06,85.84,87.9425,87.0512,0.8913,1.9073,1.0
3138,2013-06-07,86.91,87.6633,87.2315,0.4318,1.6866,1.0
3139,2013-06-10,87.1,87.5783,87.36,0.2183,1.4498,1.0
3140,2013-06-11,85.24,87.3025,87.3481,-0.0456,1.1865,0.0
3141,2013-06-12,84.92,87.025,87.2854,-0.2604,0.9052,0.0
3142,2013-06-13,86.47,86.7017,87.3158,-0.6141,0.614,0.0
3143,2013-06-14,85.15,86.3475,87.26,-0.9125,0.3049,0.0
3144,2013-06-17,86.08,86.1033,87.2658,-1.1625,-0.0138,0.0
3145,2013-06-18,86.03,86.0725,87.29,-1.2175,-0.2968,0.0
3146,2013-06-19,85.3,85.8917,87.2727,-1.381,-0.5493,0.0
3147,2013-06-20,82.18,85.5358,87.0608,-1.525,-0.7667,0.0
3148,2013-06-21,82.51,85.3108,86.8842,-1.5734,-0.9658,0.0
3149,2013-06-24,82.04,84.9942,86.7035,-1.7093,-1.1506,0.0
3150,2013-06-25,84.13,84.7625,86.5188,-1.7563,-1.3168,0.0
3151,2013-06-26,85.38,84.6192,86.3365,-1.7173,-1.4394,0.0
3152,2013-06-27,85.07,84.605,86.1369,-1.5319,-1.5082,0.0
3153,2013-06-28,84.97,84.6092,86.0158,-1.4066,-1.5354,0.0
3154,2013-07-01,85.82,84.555,85.9108,-1.3558,-1.5507,0.0
3155,2013-07-02,85.8,84.6092,85.8165,-1.2073,-1.5314,0.0
3156,2013-07-03,85.96,84.5992,85.6477,-1.0485,-1.4785,0.0
3157,2013-07-05,87.39,84.7125,85.5704,-0.8579,-1.399,0.0
3158,2013-07-08,87.31,84.88,85.505,-0.625,-1.2785,0.0
3159,2013-07-09,87.37,85.3125,85.5423,-0.2298,-1.1089,0.0
3160,2013-07-10,87.63,85.7392,85.5485,0.1907,-0.8969,1.0
3161,2013-07-11,89.6,86.3692,85.6696,0.6996,-0.649,1.0
3162,2013-07-12,89.69,86.8325,85.8419,0.9906,-0.3826,1.0
3163,2013-07-15,88.11,87.06,85.9292,1.1308,-0.1063,1.0
3164,2013-07-16,87.25,87.2417,85.9423,1.2994,0.1722,1.0
3165,2013-07-17,87.89,87.485,85.9727,1.5123,0.4567,1.0
3166,2013-07-18,89.25,87.7708,86.1269,1.6439,0.7347,1.0
3167,2013-07-19,91.81,88.2717,86.3919,1.8798,1.013,1.0
3168,2013-07-22,90.03,88.6108,86.5288,2.082,1.2699,1.0
3169,2013-07-23,90.13,88.8392,86.7204,2.1188,1.4841,1.0
3170,2013-07-24,88.53,88.9408,86.8146,2.1262,1.6426,1.0
3171,2013-07-25,88.49,89.0342,86.9092,2.125,1.7687,1.0
3172,2013-07-26,87.52,89.025,86.9946,2.0304,1.8686,1.0
3173,2013-07-29,87.66,88.8633,87.2054,1.6579,1.9085,1.0
3174,2013-07-30,87.81,88.7067,87.4092,1.2975,1.8846,1.0
3175,2013-07-31,87.53,88.6583,87.6204,1.0379,1.8173,1.0
3176,2013-08-01,89.39,88.8367,87.8227,1.014,1.7211,1.0
3177,2013-08-02,89.45,88.9667,87.9792,0.9875,1.5995,1.0
3178,2013-08-05,89.84,89.0158,88.1627,0.8531,1.4588,1.0
3179,2013-08-06,88.12,88.7083,88.2838,0.4245,1.2698,1.0
3180,2013-08-07,88.23,88.5583,88.3765,0.1818,1.0538,1.0
3181,2013-08-08,89.47,88.5033,88.5177,-0.0144,0.8266,0.0
3182,2013-08-09,88.8,88.5258,88.6269,-0.1011,0.6312,0.0
3183,2013-08-12,88.14,88.4967,88.6558,-0.1591,0.4694,0.0
3184,2013-08-13,88.11,88.5458,88.6865,-0.1407,0.3384,0.0
3185,2013-08-14,87.99,88.5733,88.7104,-0.1371,0.2105,0.0
3186,2013-08-15,88.2,88.6058,88.7323,-0.1265,0.0867,0.0
3187,2013-08-16,90.5,88.8533,88.7669,0.0864,0.0015,1.0
3188,2013-08-19,87.96,88.7342,88.7004,0.0338,-0.0419,1.0
3189,2013-08-20,88.79,88.6792,88.7265,-0.0473,-0.0673,0.0
3190,2013-08-21,87.55,88.4883,88.7381,-0.2498,-0.0935,0.0
3191,2013-08-22,88.26,88.5,88.7523,-0.2523,-0.1103,0.0
3192,2013-08-23,88.8,88.5475,88.735,-0.1875,-0.1134,0.0
3193,2013-08-26,90.0,88.5917,88.6654,-0.0737,-0.106,0.0
3194,2013-08-27,89.86,88.68,88.6588,0.0212,-0.0884,1.0
3195,2013-08-28,91.55,88.9642,88.7135,0.2507,-0.0465,1.0
3196,2013-08-29,90.63,89.1742,88.7942,0.38,-0.0139,1.0
3197,2013-08-30,90.4,89.375,88.8677,0.5073,0.0387,1.0
3198,2013-09-03,91.67,89.6642,89.0273,0.6369,0.1148,1.0
3199,2013-09-04,91.13,89.7167,89.1608,0.5559,0.2043,1.0
3200,2013-09-05,91.71,90.0292,89.3108,0.7184,0.3121,1.0
3201,2013-09-06,91.97,90.2942,89.4815,0.8127,0.4233,1.0
3202,2013-09-09,93.15,90.7608,89.6262,1.1346,0.5575,1.0
3203,2013-09-10,92.54,91.1175,89.745,1.3725,0.7077,1.0
3204,2013-09-11,93.79,91.5333,89.8969,1.6364,0.8616,1.0
3205,2013-09-12,94.65,91.9208,90.1481,1.7727,1.0164,1.0
3206,2013-09-13,93.82,92.2508,90.3631,1.8877,1.1698,1.0
3207,2013-09-16,92.5,92.33,90.4796,1.8504,1.3046,1.0
3208,2013-09-17,92.8,92.5108,90.6335,1.8773,1.4514,1.0
3209,2013-09-18,94.08,92.8175,90.8619,1.9556,1.5889,1.0
3210,2013-09-19,93.92,93.005,91.0854,1.9196,1.7119,1.0
3211,2013-09-20,92.82,93.1458,91.2712,1.8746,1.7941,1.0
3212,2013-09-23,93.24,93.2733,91.465,1.8083,1.8425,1.0
3213,2013-09-24,93.83,93.4283,91.5931,1.8352,1.8646,1.0
3214,2013-09-25,93.95,93.495,91.8235,1.6715,1.8534,1.0
3215,2013-09-26,93.61,93.5842,92.0088,1.5754,1.8187,1.0
3216,2013-09-27,93.66,93.5733,92.2438,1.3295,1.7608,1.0
3217,2013-09-30,92.13,93.3633,92.3927,0.9706,1.66,1.0
3218,2013-10-01,92.58,93.26,92.5381,0.7219,1.523,1.0
3219,2013-10-02,93.8,93.3683,92.6842,0.6841,1.3857,1.0
3220,2013-10-03,92.12,93.3117,92.7712,0.5405,1.2374,1.0
3221,2013-10-04,93.03,93.2242,92.8281,0.3961,1.0805,1.0
3222,2013-10-07,92.73,93.125,92.9088,0.2162,0.9006,1.0
3223,2013-10-08,91.27,92.9958,92.9423,0.0535,0.7209,1.0
3224,2013-10-09,91.26,92.8308,92.9265,-0.0957,0.5352,0.0
3225,2013-10-10,93.54,92.8067,93.0192,-0.2125,0.3639,0.0
3226,2013-10-11,94.58,92.8592,93.1296,-0.2704,0.226,0.0
3227,2013-10-14,94.86,92.9633,93.2408,-0.2775,0.1149,0.0
3228,2013-10-15,94.94,93.07,93.3096,-0.2396,0.0123,0.0
3229,2013-10-16,96.63,93.445,93.4669,-0.0219,-0.0502,0.0
3230,2013-10-17,95.85,93.7175,93.5462,0.1713,-0.0752,1.0
3231,2013-10-18,96.52,93.9442,93.6181,0.3261,-0.063,1.0
3232,2013-10-21,95.14,94.1958,93.6688,0.527,-0.0104,1.0
3233,2013-10-22,94.48,94.3167,93.745,0.5717,0.0638,1.0
3234,2013-10-23,91.43,94.2083,93.6923,0.516,0.1447,1.0
3235,2013-10-24,93.42,94.3875,93.6669,0.7206,0.2549,1.0
3236,2013-10-25,95.26,94.7208,93.7185,1.0023,0.3971,1.0
3237,2013-10-28,95.69,94.9,93.8288,1.0712,0.5427,1.0
3238,2013-10-29,96.86,95.09,93.9681,1.1219,0.6698,1.0
3239,2013-10-30,95.12,95.1117,94.0177,1.094,0.7723,1.0
3240,2013-10-31,94.41,95.0675,94.0354,1.0321,0.8508,1.0
3241,2013-11-01,93.52,94.8083,94.0319,0.7764,0.8785,1.0
3242,2013-11-04,95.04,94.7408,94.085,0.6558,0.8878,1.0
3243,2013-11-05,92.0,94.3642,94.08,0.2842,0.8621,1.0
3244,2013-11-06,91.17,94.0333,94.0258,0.0075,0.7828,1.0
3245,2013-11-07,89.12,93.5867,93.8458,-0.2591,0.6427,0.0
3246,2013-11-08,90.13,93.4783,93.7692,-0.2909,0.4913,0.0
3247,2013-11-11,90.31,93.2192,93.6646,-0.4454,0.3172,0.0
3248,2013-11-12,89.1,92.7058,93.525,-0.8192,0.1046,0.0
3249,2013-11-13,90.38,92.2633,93.4908,-1.2275,-0.1465,0.0
3250,2013-11-14,90.24,91.7117,93.4515,-1.7398,-0.426,0.0
3251,2013-11-15,90.09,91.2925,93.3188,-2.0263,-0.7241,0.0
3252,2013-11-18,89.54,90.8867,93.125,-2.2383,-1.0043,0.0
3253,2013-11-19,89.86,90.5817,92.9327,-2.351,-1.2664,0.0
3254,2013-11-20,89.7,90.1367,92.7312,-2.5945,-1.5259,0.0
3255,2013-11-21,91.42,90.0883,92.5308,-2.4425,-1.7649,0.0
3256,2013-11-22,91.19,90.09,92.3515,-2.2615,-1.9667,0.0
3257,2013-11-25,89.68,90.1367,92.0885,-1.9518,-2.0926,0.0
3258,2013-11-26,89.73,90.1033,91.8804,-1.7771,-2.1536,0.0
3259,2013-11-27,87.78,89.8925,91.6227,-1.7302,-2.1526,0.0
3260,2013-11-29,88.0,89.8008,91.4908,-1.69,-2.1152,0.0
3261,2013-12-02,87.69,89.5767,91.2704,-1.6937,-2.0547,0.0
3262,2013-12-03,88.67,89.4458,91.0169,-1.5711,-1.968,0.0
3263,2013-12-04,87.79,89.2542,90.7131,-1.4589,-1.8419,0.0
3264,2013-12-05,87.18,89.0575,90.3408,-1.2833,-1.7131,0.0
3265,2013-12-06,85.85,88.7233,89.9842,-1.2609,-1.6019,0.0
3266,2013-12-09,85.57,88.3792,89.6442,-1.265,-1.5256,0.0
3267,2013-12-10,84.65,87.815,89.3031,-1.4881,-1.4935,0.0
3268,2013-12-11,82.99,87.1317,88.8396,-1.7079,-1.491,0.0
3269,2013-12-12,83.07,86.5808,88.4962,-1.9154,-1.516,0.0
3270,2013-12-13,77.74,85.5817,87.9796,-2.3979,-1.5943,0.0
3271,2013-12-16,78.5,84.8083,87.5712,-2.7629,-1.7267,0.0
3272,2013-12-17,78.54,84.02,87.1254,-3.1054,-1.9096,0.0
3273,2013-12-18,79.08,83.3025,86.6935,-3.391,-2.1438,0.0
3274,2013-12-19,78.45,82.4508,86.2838,-3.833,-2.4296,0.0
3275,2013-12-20,78.2,81.6517,85.8154,-4.1637,-2.7517,0.0
3276,2013-12-23,77.93,80.8808,85.3419,-4.4611,-3.082,0.0
3277,2013-12-24,77.84,80.2133,84.8708,-4.6575,-3.4098,0.0
3278,2013-12-26,77.66,79.5542,84.4138,-4.8596,-3.7369,0.0
3279,2013-12-27,78.83,79.0692,83.9896,-4.9204,-4.0172,0.0
3280,2013-12-30,78.52,78.6967,83.5596,-4.8629,-4.2505,0.0
3281,2013-12-31,78.75,78.3367,83.0723,-4.7356,-4.4316,0.0
3282,2014-01-02,78.0,78.3583,82.565,-4.2067,-4.5223,0.0
3283,2014-01-03,77.75,78.2958,82.1062,-3.8104,-4.5198,0.0
3284,2014-01-06,77.78,78.2325,81.6465,-3.414,-4.4365,0.0
3285,2014-01-07,79.27,78.2483,81.3192,-3.0709,-4.282,0.0
3286,2014-01-08,78.47,78.25,80.9527,-2.7027,-4.0648,0.0
3287,2014-01-09,78.51,78.2758,80.5996,-2.3238,-3.783,0.0
3288,2014-01-10,79.26,78.3867,80.2377,-1.851,-3.442,0.0
3289,2014-01-13,77.81,78.3842,79.8538,-1.4696,-3.065,0.0
3290,2014-01-14,80.26,78.6008,79.5877,-0.9869,-2.6484,0.0
3291,2014-01-15,81.13,78.7925,79.4062,-0.6137,-2.2492,0.0
3292,2014-01-16,80.74,78.9775,79.2204,-0.2429,-1.8528,0.0
3293,2014-01-17,79.48,79.0383,79.0215,0.0168,-1.4716,1.0
3294,2014-01-21,80.61,79.2558,78.93,0.3258,-1.0942,1.0
3295,2014-01-22,83.12,79.7033,78.9319,0.7714,-0.7082,1.0
3296,2014-01-23,82.28,80.0783,79.1065,0.9718,-0.342,1.0
3297,2014-01-24,80.51,80.1817,79.1838,0.9979,-0.0255,1.0
3298,2014-01-27,79.87,80.2983,79.235,1.0633,0.2559,1.0
3299,2014-01-28,80.53,80.4667,79.2908,1.1759,0.4963,1.0
3300,2014-01-29,80.71,80.5875,79.3777,1.2098,0.6989,1.0
3301,2014-01-30,80.86,80.8417,79.48,1.3617,0.8772,1.0
3302,2014-01-31,80.11,80.8292,79.5638,1.2654,1.0159,1.0
3303,2014-02-03,77.61,80.5358,79.555,0.9808,1.0887,1.0
3304,2014-02-04,79.45,80.4283,79.6238,0.8045,1.0923,1.0
3305,2014-02-05,78.56,80.3517,79.6135,0.7382,1.0664,1.0
3306,2014-02-06,78.33,80.1617,79.6062,0.5555,1.0172,1.0
3307,2014-02-07,79.59,79.8675,79.6385,0.229,0.9245,1.0
3308,2014-02-10,80.35,79.7067,79.7288,-0.0221,0.7914,0.0
3309,2014-02-11,81.42,79.7825,79.87,-0.0875,0.6473,0.0
3310,2014-02-12,81.1,79.885,79.9977,-0.1127,0.4835,0.0
3311,2014-02-13,80.93,79.9183,80.0615,-0.1432,0.3269,0.0
3312,2014-02-14,80.95,79.9383,80.1569,-0.2186,0.1937,0.0
3313,2014-02-18,82.97,80.1142,80.3285,-0.2143,0.0805,0.0
3314,2014-02-19,83.13,80.3658,80.4773,-0.1115,-0.0139,0.0
3315,2014-02-20,82.61,80.7825,80.6619,0.1206,-0.0623,1.0
3316,2014-02-21,81.72,80.9717,80.7181,0.2536,-0.0595,1.0
3317,2014-02-24,82.79,81.3242,80.7819,0.5423,0.0032,1.0
3318,2014-02-25,82.91,81.7058,80.8654,0.8404,0.1063,1.0
3319,2014-02-26,81.64,81.8767,80.9485,0.9282,0.2219,1.0
3320,2014-02-27,82.44,82.0508,81.0188,1.032,0.3525,1.0
3321,2014-02-28,83.55,82.2283,81.0354,1.1929,0.5094,1.0
3322,2014-03-03,83.79,82.4525,81.0935,1.359,0.6842,1.0
3323,2014-03-04,85.41,82.8258,81.2819,1.5439,0.8681,1.0
3324,2014-03-05,84.8,83.1467,81.4715,1.6752,1.0408,1.0
3325,2014-03-06,85.9,83.3908,81.6781,1.7127,1.203,1.0
3326,2014-03-07,84.65,83.5175,81.8296,1.6879,1.3302,1.0
3327,2014-03-10,84.44,83.67,81.9673,1.7027,1.4261,1.0
3328,2014-03-11,82.42,83.7283,82.0562,1.6721,1.5087,1.0
3329,2014-03-12,81.81,83.6467,82.2177,1.429,1.5528,1.0
3330,2014-03-13,81.15,83.5,82.2831,1.2169,1.5555,1.0
3331,2014-03-14,81.58,83.495,82.3992,1.0958,1.5262,1.0
3332,2014-03-17,81.8,83.4417,82.5327,0.909,1.4557,1.0
3333,2014-03-18,82.88,83.3858,82.6592,0.7266,1.3503,1.0
3334,2014-03-19,81.98,83.235,82.7219,0.5131,1.217,1.0
3335,2014-03-20,83.32,83.0608,82.795,0.2658,1.059,1.0
3336,2014-03-21,83.16,82.9242,82.8742,0.05,0.8754,1.0
3337,2014-03-24,82.36,82.6292,82.9292,-0.3,0.6562,0.0
3338,2014-03-25,82.7,82.4667,82.9965,-0.5298,0.4386,0.0
3339,2014-03-26,82.73,82.3242,82.9873,-0.6631,0.2297,0.0
3340,2014-03-27,83.07,82.3783,82.985,-0.6067,0.0405,0.0
3341,2014-03-28,84.51,82.6033,83.0581,-0.4548,-0.111,0.0
3342,2014-03-31,84.33,82.8683,83.1585,-0.2902,-0.224,0.0
3343,2014-04-01,86.12,83.2467,83.2865,-0.0398,-0.2854,0.0
3344,2014-04-02,86.03,83.5992,83.4065,0.1927,-0.2935,1.0
3345,2014-04-03,98.52,84.9025,84.0558,0.8467,-0.205,1.0
3346,2014-04-04,100.54,86.4492,84.7519,1.6973,0.0169,1.0
3347,2014-04-07,96.4,87.5392,85.2462,2.293,0.3306,1.0
3348,2014-04-08,97.9,88.7675,85.7888,2.9787,0.7352,1.0
3349,2014-04-09,98.97,90.1517,86.3104,3.8413,1.2294,1.0
3350,2014-04-10,96.09,91.2675,86.7446,4.5229,1.7825,1.0
3351,2014-04-11,95.99,92.3725,87.1327,5.2398,2.397,1.0
3352,2014-04-14,96.81,93.5175,87.6004,5.9171,3.0588,1.0
3353,2014-04-15,97.44,94.595,88.1004,6.4946,3.759,1.0
3354,2014-04-16,97.75,95.7133,88.69,7.0233,4.4453,1.0
3355,2014-04-17,98.46,96.7417,89.3304,7.4113,5.0802,1.0
3356,2014-04-21,98.52,97.7825,89.9985,7.784,5.6903,1.0
3357,2014-04-22,98.47,97.7783,90.6481,7.1302,6.1516,1.0
3358,2014-04-23,98.48,97.6067,91.2896,6.3171,6.4267,1.0
3359,2014-04-24,99.68,97.88,91.9358,5.9442,6.5846,1.0
3360,2014-04-25,98.99,97.9708,92.59,5.3808,6.6003,1.0
3361,2014-04-28,98.85,97.9608,93.1873,4.7735,6.4732,1.0
3362,2014-04-29,99.61,98.2542,93.82,4.4342,6.2443,1.0
3363,2014-04-30,98.52,98.465,94.4415,4.0235,5.911,1.0
3364,2014-05-01,99.04,98.6508,95.07,3.5808,5.4854,1.0
3365,2014-05-02,99.06,98.7858,95.6981,3.0877,4.9636,1.0
3366,2014-05-05,98.98,98.8883,96.31,2.5783,4.4578,1.0
3367,2014-05-06,102.21,99.2008,96.9908,2.21,4.0014,1.0
3368,2014-05-07,101.38,99.4392,97.6465,1.7927,3.5402,1.0
3369,2014-05-08,99.5,99.525,98.1612,1.3638,3.0938,1.0
3370,2014-05-09,100.07,99.6575,98.7012,0.9563,2.6697,1.0
3371,2014-05-12,100.55,99.73,98.7792,0.9508,2.2827,1.0
3372,2014-05-13,100.37,99.845,98.7727,1.0723,1.9547,1.0
3373,2014-05-14,101.01,100.025,98.95,1.075,1.6763,1.0
3374,2014-05-15,99.04,99.9775,98.9938,0.9837,1.4425,1.0
3375,2014-05-16,98.57,99.9817,98.9785,1.0032,1.2675,1.0
