,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2117,2009-05-18,24.02,23.775,21.7512,2.0238,2.9562,1.0
2118,2009-05-19,22.79,23.8133,21.9042,1.9091,2.8014,1.0
2119,2009-05-20,22.05,23.5608,22.1008,1.46,2.5914,1.0
2120,2009-05-21,22.2,23.375,22.2254,1.1496,2.3254,1.0
2121,2009-05-22,21.51,23.0883,22.3212,0.7671,2.0171,1.0
2122,2009-05-26,22.59,22.9808,22.4188,0.562,1.7246,1.0
2123,2009-05-27,21.61,22.6058,22.5788,0.027,1.4089,1.0
2124,2009-05-28,22.34,22.4725,22.7462,-0.2737,1.0931,0.0
2125,2009-05-29,22.85,22.4267,22.9381,-0.5114,0.7904,0.0
2126,2009-06-01,23.9,22.5725,23.1158,-0.5433,0.5052,0.0
2127,2009-06-02,22.72,22.5717,23.095,-0.5233,0.2349,0.0
2128,2009-06-03,22.51,22.5908,23.1038,-0.513,0.0157,0.0
2129,2009-06-04,23.21,22.5233,23.1427,-0.6194,-0.1809,0.0
2130,2009-06-05,22.94,22.5358,23.1427,-0.6069,-0.3336,0.0
2131,2009-06-08,23.58,22.6633,23.1577,-0.4944,-0.4509,0.0
2132,2009-06-09,24.76,22.8767,23.2512,-0.3745,-0.4955,0.0
2133,2009-06-10,24.54,23.1292,23.2304,-0.1012,-0.4764,0.0
2134,2009-06-11,23.56,23.21,23.1969,0.0131,-0.4181,1.0
2135,2009-06-12,23.13,23.3367,23.1269,0.2098,-0.3344,1.0
2136,2009-06-15,23.2,23.4083,23.1008,0.3075,-0.2421,1.0
2137,2009-06-16,22.7,23.3958,22.9696,0.4262,-0.1378,1.0
2138,2009-06-17,22.02,23.2392,22.8958,0.3434,-0.0308,1.0
2139,2009-06-18,22.16,23.1925,22.8481,0.3444,0.0749,1.0
2140,2009-06-19,22.65,23.2042,22.8673,0.3369,0.1673,1.0
2141,2009-06-22,21.36,23.05,22.8146,0.2354,0.2351,1.0
2142,2009-06-23,21.5,22.93,22.7846,0.1454,0.2625,1.0
2143,2009-06-24,21.08,22.7217,22.6715,0.0502,0.2666,1.0
2144,2009-06-25,22.47,22.5308,22.6592,-0.1284,0.229,0.0
2145,2009-06-26,21.85,22.3067,22.6515,-0.3448,0.1565,0.0
2146,2009-06-29,22.07,22.1825,22.6465,-0.464,0.0576,0.0
2147,2009-06-30,21.53,22.0492,22.6473,-0.5981,-0.047,0.0
2148,2009-07-01,21.31,21.8917,22.5981,-0.7064,-0.1638,0.0
2149,2009-07-02,20.63,21.7192,22.5604,-0.8412,-0.2947,0.0
2150,2009-07-06,21.79,21.7,22.5392,-0.8392,-0.4141,0.0
2151,2009-07-07,20.96,21.6,22.4665,-0.8665,-0.5265,0.0
2152,2009-07-08,21.05,21.4667,22.3569,-0.8902,-0.631,0.0
2153,2009-07-09,21.12,21.4467,22.2954,-0.8487,-0.711,0.0
2154,2009-07-10,21.51,21.4475,22.2569,-0.8094,-0.7626,0.0
2155,2009-07-13,22.71,21.5833,22.2377,-0.6544,-0.7838,0.0
2156,2009-07-14,22.66,21.5992,22.2269,-0.6277,-0.7871,0.0
2157,2009-07-15,25.22,21.88,22.29,-0.41,-0.7541,0.0
2158,2009-07-16,26.2,22.2242,22.3454,-0.1212,-0.6741,0.0
2159,2009-07-17,25.97,22.5942,22.4004,0.1938,-0.5594,1.0
2160,2009-07-20,26.76,23.0483,22.5235,0.5248,-0.4048,1.0
2161,2009-07-21,27.22,23.5975,22.6808,0.9167,-0.204,1.0
2162,2009-07-22,26.64,24.0017,22.8131,1.1886,0.0224,1.0
2163,2009-07-23,27.28,24.5283,22.9892,1.5391,0.2833,1.0
2164,2009-07-24,27.34,25.0525,23.1938,1.8587,0.5625,1.0
2165,2009-07-27,26.29,25.4833,23.3527,2.1306,0.869,1.0
2166,2009-07-28,25.64,25.8275,23.4677,2.3598,1.1768,1.0
2167,2009-07-29,25.71,26.0775,23.635,2.4425,1.4616,1.0
2168,2009-07-30,26.15,26.3683,23.8138,2.5545,1.7239,1.0
2169,2009-07-31,26.24,26.4533,24.0123,2.441,1.9368,1.0
2170,2009-08-03,26.54,26.4817,24.1688,2.3129,2.092,1.0
2171,2009-08-04,26.6,26.5342,24.3515,2.1827,2.2024,1.0
2172,2009-08-05,28.12,26.6475,24.5842,2.0633,2.2607,1.0
2173,2009-08-06,29.0,26.7958,24.8715,1.9243,2.268,1.0
2174,2009-08-07,30.28,27.0992,25.2165,1.8827,2.2404,1.0
2175,2009-08-10,29.96,27.3225,25.5754,1.7471,2.1723,1.0
2176,2009-08-11,29.19,27.4767,25.86,1.6167,2.0806,1.0
2177,2009-08-12,29.46,27.7408,26.1869,1.5539,1.9694,1.0
2178,2009-08-13,29.62,28.0725,26.5165,1.556,1.8711,1.0
2179,2009-08-14,29.38,28.3783,26.8342,1.5441,1.7856,1.0
2180,2009-08-17,28.15,28.545,27.0896,1.4554,1.7048,1.0
2181,2009-08-18,29.36,28.805,27.3454,1.4596,1.6378,1.0
2182,2009-08-19,29.37,29.0408,27.6035,1.4373,1.5836,1.0
2183,2009-08-20,30.12,29.3342,27.7919,1.5423,1.5458,1.0
2184,2009-08-21,30.43,29.5267,27.9546,1.5721,1.5264,1.0
2185,2009-08-24,30.26,29.6317,28.1196,1.5121,1.5148,1.0
2186,2009-08-25,30.4,29.6417,28.2596,1.3821,1.4957,1.0
2187,2009-08-26,30.7,29.7033,28.3935,1.3098,1.4683,1.0
2188,2009-08-27,31.46,29.8925,28.5788,1.3137,1.4427,1.0
2189,2009-08-28,31.72,30.0808,28.7496,1.3312,1.4289,1.0
2190,2009-08-31,31.33,30.2233,28.9031,1.3202,1.4134,1.0
2191,2009-09-01,29.62,30.2433,29.0312,1.2121,1.3884,1.0
2192,2009-09-02,29.6,30.3642,29.1835,1.1807,1.3482,1.0
2193,2009-09-03,30.07,30.4233,29.3512,1.0721,1.2927,1.0
2194,2009-09-04,30.42,30.5108,29.5154,0.9954,1.2353,1.0
2195,2009-09-08,31.02,30.5858,29.6992,0.8866,1.1802,1.0
2196,2009-09-09,31.58,30.6817,29.8931,0.7886,1.1223,1.0
2197,2009-09-10,31.87,30.8158,30.0958,0.72,1.0563,1.0
2198,2009-09-11,31.65,30.92,30.2315,0.6885,0.9849,1.0
2199,2009-09-14,31.42,30.98,30.3246,0.6554,0.911,1.0
2200,2009-09-15,32.1,31.0333,30.3946,0.6387,0.8473,1.0
2201,2009-09-16,33.2,31.1567,30.5192,0.6375,0.787,1.0
2202,2009-09-17,32.42,31.2475,30.6435,0.604,0.735,1.0
2203,2009-09-18,32.21,31.4633,30.7492,0.7141,0.7037,1.0
2204,2009-09-21,31.27,31.6025,30.8127,0.7898,0.693,1.0
2205,2009-09-22,31.47,31.7192,30.8931,0.8261,0.6971,1.0
2206,2009-09-23,31.13,31.7783,31.0077,0.7706,0.7027,1.0
2207,2009-09-24,31.36,31.8067,31.0846,0.7221,0.7065,1.0
2208,2009-09-25,30.63,31.7275,31.1331,0.5944,0.6997,1.0
2209,2009-09-28,31.88,31.7283,31.2008,0.5275,0.6873,1.0
2210,2009-09-29,31.49,31.715,31.2415,0.4735,0.6691,1.0
2211,2009-09-30,31.57,31.7275,31.2919,0.4356,0.6504,1.0
2212,2009-10-01,30.23,31.5717,31.2854,0.2863,0.6029,1.0
2213,2009-10-02,30.26,31.3267,31.2685,0.0582,0.5216,1.0
2214,2009-10-05,30.94,31.2033,31.2485,-0.0452,0.4248,0.0
2215,2009-10-06,31.22,31.1208,31.2292,-0.1084,0.3271,0.0
2216,2009-10-07,31.65,31.1525,31.2415,-0.089,0.237,0.0
2217,2009-10-08,32.58,31.245,31.3554,-0.1104,0.1587,0.0
2218,2009-10-09,32.54,31.3625,31.4685,-0.106,0.0883,0.0
2219,2009-10-12,32.67,31.4717,31.5685,-0.0968,0.0249,0.0
2220,2009-10-13,32.45,31.6233,31.6465,-0.0232,-0.0261,0.0
2221,2009-10-14,32.68,31.69,31.7104,-0.0204,-0.0601,0.0
2222,2009-10-15,33.1,31.8242,31.7688,0.0554,-0.0604,1.0
2223,2009-10-16,32.55,31.9058,31.795,0.1108,-0.0431,1.0
2224,2009-10-19,33.28,32.16,31.8577,0.3023,0.0025,1.0
2225,2009-10-20,32.99,32.3875,31.9181,0.4694,0.0646,1.0
2226,2009-10-21,32.69,32.5333,31.9408,0.5925,0.1427,1.0
2227,2009-10-22,33.94,32.76,31.9692,0.7908,0.2423,1.0
2228,2009-10-23,32.2,32.8058,31.9608,0.845,0.347,1.0
2229,2009-10-26,32.48,32.7975,31.9712,0.8263,0.4413,1.0
2230,2009-10-27,33.48,32.8758,32.0562,0.8196,0.5347,1.0
2231,2009-10-28,32.29,32.8442,32.0877,0.7565,0.6126,1.0
2232,2009-10-29,33.94,32.9683,32.1958,0.7725,0.6861,1.0
2233,2009-10-30,32.45,32.9492,32.2377,0.7115,0.7316,1.0
2234,2009-11-02,33.23,32.96,32.3377,0.6223,0.7486,1.0
2235,2009-11-03,33.56,33.0442,32.4023,0.6419,0.754,1.0
2236,2009-11-04,33.49,33.0617,32.4792,0.5825,0.7309,1.0
2237,2009-11-05,35.15,33.2417,32.6169,0.6248,0.7064,1.0
2238,2009-11-06,34.65,33.405,32.7869,0.6181,0.6833,1.0
2239,2009-11-09,36.37,33.6075,33.0219,0.5856,0.6573,1.0
2240,2009-11-10,36.95,34.0033,33.2531,0.7502,0.6566,1.0
2241,2009-11-11,37.3,34.405,33.4869,0.9181,0.6728,1.0
2242,2009-11-12,36.79,34.6808,33.6846,0.9962,0.7044,1.0
2243,2009-11-13,37.58,35.1217,33.8769,1.2448,0.7736,1.0
2244,2009-11-16,38.59,35.5092,34.1096,1.3996,0.8578,1.0
2245,2009-11-17,38.52,36.015,34.3346,1.6804,0.9798,1.0
2246,2009-11-18,38.71,36.4717,34.5754,1.8963,1.121,1.0
2247,2009-11-19,38.31,36.8675,34.7919,2.0756,1.283,1.0
2248,2009-11-20,38.12,37.2533,34.985,2.2683,1.4699,1.0
2249,2009-11-23,38.77,37.555,35.2242,2.3308,1.6456,1.0
2250,2009-11-24,38.59,37.8833,35.4285,2.4548,1.8163,1.0
2251,2009-11-25,38.85,38.09,35.6538,2.4362,1.9763,1.0
2252,2009-11-27,38.03,38.18,35.8592,2.3208,2.0959,1.0
2253,2009-11-30,38.96,38.3183,36.0523,2.266,2.1921,1.0
2254,2009-12-01,38.46,38.4575,36.2931,2.1644,2.2459,1.0
2255,2009-12-02,38.22,38.5108,36.5138,1.997,2.2571,1.0
2256,2009-12-03,36.2,38.3117,36.6185,1.6932,2.2146,1.0
2257,2009-12-04,36.6,38.1517,36.7842,1.3675,2.1145,1.0
2258,2009-12-07,36.7,37.9842,36.8904,1.0938,1.9771,1.0
2259,2009-12-08,36.44,37.8283,37.0438,0.7845,1.7915,1.0
2260,2009-12-09,37.14,37.7467,37.1942,0.5525,1.5822,1.0
2261,2009-12-10,37.47,37.6383,37.3446,0.2937,1.357,1.0
2262,2009-12-11,37.93,37.5833,37.5154,0.0679,1.1127,1.0
2263,2009-12-14,38.44,37.5492,37.6419,-0.0927,0.8619,0.0
2264,2009-12-15,38.15,37.5592,37.7765,-0.2173,0.6159,0.0
2265,2009-12-16,38.43,37.515,37.8558,-0.3408,0.3899,0.0
2266,2009-12-17,37.67,37.4492,37.8835,-0.4343,0.1897,0.0
2267,2009-12-18,37.73,37.4083,37.9,-0.4917,0.0135,0.0
2268,2009-12-21,38.2,37.575,37.9542,-0.3792,-0.1158,0.0
2269,2009-12-22,38.57,37.7392,37.9923,-0.2531,-0.2053,0.0
2270,2009-12-23,38.38,37.8792,37.9842,-0.105,-0.2496,0.0
2271,2009-12-24,38.82,38.0775,37.9958,0.0817,-0.248,1.0
2272,2009-12-28,38.23,38.1683,37.9773,0.191,-0.2165,1.0
2273,2009-12-29,38.07,38.2183,37.9681,0.2502,-0.1646,1.0
2274,2009-12-30,38.0,38.2242,37.9635,0.2607,-0.0977,1.0
2275,2009-12-31,37.74,38.1658,37.9238,0.242,-0.0226,1.0
2276,2010-01-04,38.11,38.1625,37.9054,0.2571,0.0606,1.0
2277,2010-01-05,38.02,38.1283,37.8735,0.2548,0.131,1.0
2278,2010-01-06,38.64,38.2092,37.8969,0.3123,0.1939,1.0
2279,2010-01-07,39.27,38.3375,37.9088,0.4287,0.2532,1.0
2280,2010-01-08,39.24,38.4242,37.9388,0.4854,0.298,1.0
2281,2010-01-11,38.79,38.4425,37.9608,0.4817,0.3303,1.0
2282,2010-01-12,39.3,38.5192,38.08,0.4392,0.3513,1.0
2283,2010-01-13,39.42,38.5692,38.1885,0.3807,0.3647,1.0
2284,2010-01-14,39.92,38.71,38.3123,0.3977,0.382,1.0
2285,2010-01-15,39.65,38.8417,38.4358,0.4059,0.3985,1.0
2286,2010-01-19,40.18,39.0233,38.5527,0.4706,0.4225,1.0
2287,2010-01-20,40.2,39.2283,38.6577,0.5706,0.4512,1.0
2288,2010-01-21,39.43,39.3383,38.7154,0.6229,0.4727,1.0
2289,2010-01-22,36.09,39.1775,38.625,0.5525,0.4802,1.0
2290,2010-01-25,35.35,38.9033,38.5173,0.386,0.4696,1.0
2291,2010-01-26,35.64,38.6008,38.41,0.1908,0.442,1.0
2292,2010-01-27,36.17,38.345,38.3523,-0.0073,0.3989,0.0
2293,2010-01-28,35.01,38.03,38.2477,-0.2177,0.3305,0.0
2294,2010-01-29,35.22,37.69,38.1331,-0.4431,0.2361,0.0
2295,2010-02-01,35.74,37.3833,38.0242,-0.6409,0.1126,0.0
2296,2010-02-02,36.5,37.0983,37.9519,-0.8536,-0.0456,0.0
2297,2010-02-03,35.85,36.7817,37.8377,-1.056,-0.2321,0.0
2298,2010-02-04,35.1,36.3583,37.7173,-1.359,-0.4445,0.0
2299,2010-02-05,35.4,35.9583,37.6146,-1.6563,-0.6715,0.0
2300,2010-02-08,34.41,35.54,37.4765,-1.9365,-0.9078,0.0
2301,2010-02-09,35.11,35.4583,37.3754,-1.9171,-1.12,0.0
2302,2010-02-10,35.31,35.455,37.2677,-1.8127,-1.2972,0.0
2303,2010-02-11,35.81,35.4692,37.1827,-1.7135,-1.4384,0.0
2304,2010-02-12,35.94,35.45,37.0788,-1.6288,-1.5482,0.0
2305,2010-02-16,37.06,35.6208,36.9938,-1.373,-1.6059,0.0
2306,2010-02-17,36.53,35.73,36.8896,-1.1596,-1.6174,0.0
2307,2010-02-18,36.62,35.8033,36.8062,-1.0029,-1.5778,0.0
2308,2010-02-19,36.53,35.8058,36.6996,-0.8938,-1.4931,0.0
2309,2010-02-22,36.41,35.8525,36.5838,-0.7313,-1.3592,0.0
2310,2010-02-23,35.48,35.8842,36.4131,-0.5289,-1.2049,0.0
2311,2010-02-24,35.93,35.9283,36.27,-0.3417,-1.0415,0.0
2312,2010-02-25,35.58,36.0258,36.0931,-0.0673,-0.8586,0.0
2313,2010-02-26,35.72,36.0767,35.9208,0.1559,-0.6603,1.0
2314,2010-03-01,35.66,36.1058,35.7758,0.33,-0.4711,1.0
2315,2010-03-02,35.91,36.1142,35.7688,0.3454,-0.3038,1.0
2316,2010-03-03,35.8,36.1025,35.7862,0.3163,-0.1573,1.0
2317,2010-03-04,36.38,36.0458,35.8146,0.2312,-0.0323,1.0
2318,2010-03-05,37.6,36.135,35.8696,0.2654,0.0785,1.0
2319,2010-03-08,37.14,36.1783,35.9515,0.2268,0.1624,1.0
2320,2010-03-09,37.13,36.2283,36.025,0.2033,0.223,1.0
2321,2010-03-10,37.15,36.29,36.0792,0.2108,0.2539,1.0
2322,2010-03-11,37.52,36.46,36.1185,0.3415,0.2745,1.0
2323,2010-03-12,38.12,36.6425,36.2058,0.4367,0.2864,1.0
2324,2010-03-15,38.07,36.85,36.32,0.53,0.3069,1.0
2325,2010-03-16,38.27,37.0625,36.4304,0.6321,0.342,1.0
2326,2010-03-17,38.36,37.2875,36.5823,0.7052,0.3946,1.0
2327,2010-03-18,38.35,37.4908,36.7069,0.7839,0.4523,1.0
2328,2010-03-19,37.72,37.6508,36.7996,0.8512,0.5216,1.0
2329,2010-03-22,38.42,37.8208,36.9,0.9208,0.6014,1.0
2330,2010-03-23,38.57,37.9017,37.0012,0.9005,0.678,1.0
2331,2010-03-24,38.36,38.0033,37.0512,0.9521,0.7458,1.0
2332,2010-03-25,38.74,38.1375,37.1362,1.0013,0.8086,1.0
2333,2010-03-26,38.46,38.2467,37.2069,1.0398,0.8652,1.0
2334,2010-03-29,38.8,38.3533,37.2942,1.0591,0.9127,1.0
2335,2010-03-30,38.79,38.4092,37.3858,1.0234,0.948,1.0
2336,2010-03-31,38.76,38.4667,37.5119,0.9548,0.967,1.0
2337,2010-04-01,39.17,38.5417,37.6365,0.9052,0.973,1.0
2338,2010-04-05,40.08,38.685,37.8096,0.8754,0.968,1.0
2339,2010-04-06,40.51,38.865,37.9938,0.8712,0.9647,1.0
2340,2010-04-07,39.8,39.0383,38.1531,0.8852,0.9573,1.0
2341,2010-04-08,41.04,39.2567,38.3504,0.9063,0.9467,1.0
2342,2010-04-09,41.22,39.4775,38.5588,0.9187,0.9333,1.0
2343,2010-04-12,41.84,39.7675,38.7688,0.9987,0.9265,1.0
2344,2010-04-13,42.26,40.0608,38.9481,1.1127,0.9365,1.0
2345,2010-04-14,43.65,40.4933,39.1985,1.2948,0.9742,1.0
2346,2010-04-15,43.84,40.9133,39.4565,1.4568,1.0355,1.0
2347,2010-04-16,42.37,41.2117,39.6573,1.5544,1.111,1.0
2348,2010-04-19,42.99,41.5642,39.8677,1.6965,1.2027,1.0
2349,2010-04-20,43.4,41.9167,40.0708,1.8459,1.3094,1.0
2350,2010-04-21,43.2,42.1767,40.2681,1.9086,1.4208,1.0
2351,2010-04-22,43.94,42.4625,40.4862,1.9763,1.5383,1.0
2352,2010-04-23,45.14,42.9075,40.7469,2.1606,1.6674,1.0
2353,2010-04-26,44.28,43.1775,40.975,2.2025,1.7885,1.0
2354,2010-04-27,43.02,43.3275,41.1788,2.1487,1.8834,1.0
2355,2010-04-28,43.29,43.4483,41.3662,2.0821,1.9528,1.0
2356,2010-04-29,44.72,43.6533,41.6027,2.0506,2.008,1.0
2357,2010-04-30,43.33,43.6267,41.7938,1.8329,2.0231,1.0
2358,2010-05-03,44.34,43.6683,42.0092,1.6591,2.0024,1.0
2359,2010-05-04,43.08,43.7275,42.1869,1.5406,1.9615,1.0
2360,2010-05-05,41.74,43.6233,42.3,1.3233,1.8889,1.0
2361,2010-05-06,39.93,43.3342,42.3438,0.9904,1.7589,1.0
2362,2010-05-07,38.14,42.9125,42.32,0.5925,1.58,1.0
2363,2010-05-10,40.48,42.6242,42.3704,0.2538,1.3695,1.0
2364,2010-05-11,40.7,42.2542,42.3942,-0.14,1.1226,0.0
2365,2010-05-12,41.43,42.0167,42.4296,-0.4129,0.8489,0.0
2366,2010-05-13,40.22,41.7833,42.4458,-0.6625,0.5716,0.0
2367,2010-05-14,38.18,41.3575,42.3358,-0.9783,0.2785,0.0
2368,2010-05-17,38.72,40.8575,42.2396,-1.3821,-0.0462,0.0
2369,2010-05-18,37.43,40.3658,42.07,-1.7042,-0.3826,0.0
2370,2010-05-19,37.74,39.8158,41.8962,-2.0804,-0.7238,0.0
2371,2010-05-20,36.28,39.2492,41.6127,-2.3635,-1.0522,0.0
2372,2010-05-21,37.41,38.8883,41.3654,-2.4771,-1.3557,0.0
2373,2010-05-24,36.67,38.6167,41.1462,-2.5295,-1.6212,0.0
2374,2010-05-25,36.64,38.4917,40.9019,-2.4102,-1.8431,0.0
2375,2010-05-26,35.86,38.1067,40.6119,-2.5052,-2.0478,0.0
2376,2010-05-27,37.89,37.8725,40.4077,-2.5352,-2.2208,0.0
2377,2010-05-28,37.45,37.5408,40.1581,-2.6173,-2.3581,0.0
2378,2010-06-01,36.82,37.2575,39.8381,-2.5806,-2.4554,0.0
2379,2010-06-02,38.49,37.2833,39.6154,-2.3321,-2.4834,0.0
2380,2010-06-03,38.08,37.23,39.4254,-2.1954,-2.4647,0.0
2381,2010-06-04,36.08,37.1175,39.1481,-2.0306,-2.4151,0.0
2382,2010-06-07,35.43,36.925,38.7908,-1.8658,-2.3414,0.0
2383,2010-06-08,36.1,36.91,38.5127,-1.6027,-2.2517,0.0
2384,2010-06-09,35.8,36.7758,38.1842,-1.4084,-2.1298,0.0
2385,2010-06-10,37.6,36.8533,37.9735,-1.1202,-1.9726,0.0
2386,2010-06-11,37.7,36.9417,37.8181,-0.8764,-1.7791,0.0
2387,2010-06-14,37.47,37.0758,37.7235,-0.6477,-1.5644,0.0
2388,2010-06-15,39.07,37.1742,37.7592,-0.585,-1.3702,0.0
2389,2010-06-16,39.77,37.3675,37.7319,-0.3644,-1.1668,0.0
2390,2010-06-17,39.51,37.5917,37.6862,-0.0945,-0.9517,0.0
2391,2010-06-18,39.48,37.6742,37.6112,0.063,-0.7374,1.0
2392,2010-06-21,40.02,37.8358,37.6035,0.2323,-0.5335,1.0
2393,2010-06-22,39.4,38.1125,37.6504,0.4621,-0.3256,1.0
2394,2010-06-23,39.62,38.4617,37.685,0.7767,-0.1149,1.0
2395,2010-06-24,38.57,38.6675,37.7288,0.9387,0.0868,1.0
2396,2010-06-25,40.08,39.0242,37.8188,1.2054,0.2927,1.0
2397,2010-06-28,39.56,39.1875,37.945,1.2425,0.4958,1.0
2398,2010-06-29,37.66,39.1842,37.9546,1.2296,0.6729,1.0
2399,2010-06-30,37.46,39.1833,37.985,1.1983,0.8165,1.0
2400,2010-07-01,37.26,39.0325,38.0088,1.0237,0.9233,1.0
2401,2010-07-02,37.2,38.8183,38.0604,0.7579,0.9817,1.0
2402,2010-07-06,37.0,38.6092,38.0262,0.583,0.9951,1.0
2403,2010-07-07,38.83,38.555,38.0792,0.4758,0.9617,1.0
2404,2010-07-08,39.75,38.5325,38.1919,0.3406,0.8952,1.0
2405,2010-07-09,40.18,38.5975,38.2569,0.3406,0.7991,1.0
2406,2010-07-12,40.42,38.6642,38.3469,0.3173,0.6963,1.0
2407,2010-07-13,41.68,38.9233,38.5623,0.361,0.5998,1.0
2408,2010-07-14,41.24,39.02,38.7858,0.2342,0.4927,1.0
2409,2010-07-15,40.98,39.1383,38.9735,0.1648,0.3972,1.0
2410,2010-07-16,39.05,39.2542,39.0985,0.1557,0.3303,1.0
2411,2010-07-19,39.24,39.4025,39.1615,0.241,0.2923,1.0
2412,2010-07-20,39.69,39.605,39.2381,0.3669,0.2802,1.0
2413,2010-07-21,38.83,39.7408,39.2904,0.4504,0.2924,1.0
2414,2010-07-22,40.76,40.0542,39.3554,0.6988,0.3322,1.0
2415,2010-07-23,42.27,40.3408,39.4515,0.8893,0.3958,1.0
2416,2010-07-26,42.87,40.6008,39.5808,1.02,0.469,1.0
2417,2010-07-27,42.04,40.7558,39.6792,1.0766,0.5626,1.0
2418,2010-07-28,42.07,40.8933,39.7581,1.1352,0.6704,1.0
2419,2010-07-29,42.05,40.9242,39.86,1.0642,0.7714,1.0
2420,2010-07-30,42.12,40.9975,39.9562,1.0413,0.8603,1.0
2421,2010-08-02,42.46,41.1208,40.1058,1.015,0.9323,1.0
2422,2010-08-03,42.09,41.3742,40.1831,1.1911,1.0146,1.0
2423,2010-08-04,41.62,41.5725,40.2623,1.3102,1.0825,1.0
2424,2010-08-05,40.78,41.6633,40.3823,1.281,1.1261,1.0
2425,2010-08-06,41.05,41.8483,40.5204,1.3279,1.1603,1.0
2426,2010-08-09,41.28,41.8917,40.675,1.2167,1.1758,1.0
2427,2010-08-10,41.61,41.8367,40.8446,0.9921,1.1599,1.0
2428,2010-08-11,40.54,41.6425,40.9808,0.6617,1.1152,1.0
2429,2010-08-12,39.78,41.4542,41.0173,0.4369,1.0481,1.0
2430,2010-08-13,39.38,41.23,41.0031,0.2269,0.9605,1.0
2431,2010-08-16,39.2,40.9925,40.9654,0.0271,0.8312,1.0
2432,2010-08-17,39.39,40.765,40.9258,-0.1608,0.6677,0.0
2433,2010-08-18,39.34,40.505,40.8358,-0.3308,0.4886,0.0
2434,2010-08-19,38.65,40.2183,40.7362,-0.5179,0.2835,0.0
2435,2010-08-20,38.46,39.955,40.6392,-0.6842,0.0723,0.0
2436,2010-08-23,37.93,39.7175,40.5962,-0.8787,-0.1355,0.0
2437,2010-08-24,37.34,39.4083,40.5231,-1.1148,-0.3329,0.0
2438,2010-08-25,37.56,39.0983,40.4412,-1.3429,-0.5307,0.0
2439,2010-08-26,37.49,38.755,40.3896,-1.6346,-0.7375,0.0
2440,2010-08-27,38.6,38.5933,40.3065,-1.7132,-0.9309,0.0
2441,2010-08-30,37.64,38.415,40.1285,-1.7135,-1.1034,0.0
2442,2010-08-31,37.62,38.2683,39.9265,-1.6582,-1.2509,0.0
2443,2010-09-01,38.76,38.2317,39.8004,-1.5687,-1.3676,0.0
2444,2010-09-02,38.58,38.1642,39.6662,-1.502,-1.4585,0.0
2445,2010-09-03,39.44,38.1725,39.5658,-1.3933,-1.5157,0.0
2446,2010-09-07,37.83,38.1042,39.4008,-1.2966,-1.5359,0.0
2447,2010-09-08,37.81,38.05,39.2219,-1.1719,-1.5169,0.0
2448,2010-09-09,38.4,38.0892,39.08,-0.9908,-1.4454,0.0
2449,2010-09-10,37.93,38.1383,38.9381,-0.7998,-1.3439,0.0
2450,2010-09-13,38.9,38.25,38.8658,-0.6158,-1.2219,0.0
2451,2010-09-14,38.1,38.3008,38.7523,-0.4515,-1.0878,0.0
2452,2010-09-15,38.55,38.2967,38.6473,-0.3506,-0.9525,0.0
2453,2010-09-16,38.65,38.3808,38.5335,-0.1527,-0.8026,0.0
2454,2010-09-17,39.04,38.4992,38.4758,0.0234,-0.6451,1.0
2455,2010-09-20,40.69,38.66,38.5108,0.1492,-0.4845,1.0
2456,2010-09-21,40.37,38.8092,38.5488,0.2604,-0.3254,1.0
2457,2010-09-22,40.38,38.8875,38.5942,0.2933,-0.1827,1.0
2458,2010-09-23,39.97,39.0658,38.6165,0.4493,-0.0439,1.0
2459,2010-09-24,40.7,39.3067,38.6688,0.6379,0.0954,1.0
2460,2010-09-27,40.99,39.5225,38.7588,0.7637,0.2304,1.0
2461,2010-09-28,41.23,39.7975,38.8654,0.9321,0.373,1.0
2462,2010-09-29,40.59,39.9383,38.9677,0.9706,0.4978,1.0
2463,2010-09-30,39.66,40.0683,39.0569,1.0114,0.6075,1.0
2464,2010-10-01,39.43,40.1417,39.1288,1.0129,0.7035,1.0
2465,2010-10-04,36.85,39.9917,39.1042,0.8875,0.7732,1.0
2466,2010-10-05,36.12,39.7483,39.0088,0.7395,0.8228,1.0
2467,2010-10-06,36.05,39.3617,38.9477,0.414,0.8188,1.0
2468,2010-10-07,35.86,38.9858,38.88,0.1058,0.7597,1.0
2469,2010-10-08,36.02,38.6225,38.7746,-0.1521,0.658,0.0
2470,2010-10-11,35.97,38.2892,38.6742,-0.385,0.5116,0.0
2471,2010-10-12,36.54,37.9425,38.5627,-0.6202,0.3349,0.0
2472,2010-10-13,37.22,37.6283,38.5392,-0.9109,0.1213,0.0
2473,2010-10-14,37.39,37.3083,38.5231,-1.2148,-0.1262,0.0
2474,2010-10-15,37.06,37.0142,38.4715,-1.4573,-0.3868,0.0
2475,2010-10-18,37.5,36.8342,38.455,-1.6208,-0.649,0.0
2476,2010-10-19,37.27,36.6542,38.3923,-1.7381,-0.8882,0.0
2477,2010-10-20,37.67,36.7225,38.3758,-1.6533,-1.0836,0.0
2478,2010-10-21,38.18,36.8942,38.3615,-1.4673,-1.2297,0.0
2479,2010-10-22,37.0,36.9733,38.2981,-1.3248,-1.3342,0.0
2480,2010-10-25,37.26,37.09,38.2296,-1.1396,-1.3919,0.0
