,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2303,2010-02-11,120.09,119.66,123.6223,-3.9623,-5.0723,0.0
2304,2010-02-12,119.66,119.4025,123.1381,-3.7356,-4.8833,0.0
2305,2010-02-16,117.53,118.6942,122.6585,-3.9643,-4.7231,0.0
2306,2010-02-17,116.31,117.9358,121.9965,-4.0607,-4.5821,0.0
2307,2010-02-18,118.08,117.87,121.5262,-3.6562,-4.3879,0.0
2308,2010-02-19,117.52,117.82,121.1481,-3.3281,-4.1736,0.0
2309,2010-02-22,118.01,117.7292,120.7212,-2.992,-3.9154,0.0
2310,2010-02-23,117.24,117.8375,120.3323,-2.4948,-3.641,0.0
2311,2010-02-24,119.72,118.0317,120.0469,-2.0152,-3.3566,0.0
2312,2010-02-25,118.2,118.1458,119.685,-1.5392,-3.0873,0.0
2313,2010-02-26,118.4,118.1767,119.4012,-1.2245,-2.8083,0.0
2314,2010-03-01,124.54,118.775,119.3212,-0.5462,-2.4285,0.0
2315,2010-03-02,125.53,119.2283,119.4788,-0.2505,-2.0052,0.0
2316,2010-03-03,125.89,119.7475,119.6935,0.054,-1.5929,1.0
2317,2010-03-04,128.53,120.6642,120.0415,0.6227,-1.154,1.0
2318,2010-03-05,128.91,121.7142,120.2785,1.4357,-0.662,1.0
2319,2010-03-08,130.11,122.7167,120.4354,2.2813,-0.1313,1.0
2320,2010-03-09,128.82,123.6583,120.5665,3.0918,0.4361,1.0
2321,2010-03-10,130.51,124.7,121.0142,3.6858,1.0167,1.0
2322,2010-03-11,133.58,126.0617,121.6088,4.4529,1.6475,1.0
2323,2010-03-12,131.82,127.07,122.0981,4.9719,2.2606,1.0
2324,2010-03-15,131.13,128.1475,122.6823,5.4652,2.8957,1.0
2325,2010-03-16,131.79,129.2633,123.2362,6.0271,3.5594,1.0
2326,2010-03-17,131.34,129.83,123.7942,6.0358,4.1608,1.0
2327,2010-03-18,132.76,130.4325,124.3608,6.0717,4.6759,1.0
2328,2010-03-19,130.35,130.8042,124.8604,5.9438,5.0829,1.0
2329,2010-03-22,130.47,130.9658,125.2596,5.7062,5.3734,1.0
2330,2010-03-23,129.26,130.995,125.6288,5.3662,5.5601,1.0
2331,2010-03-24,128.04,130.8225,126.0331,4.7894,5.5975,1.0
2332,2010-03-25,134.73,131.315,126.7415,4.5735,5.5532,1.0
2333,2010-03-26,135.06,131.6942,127.3946,4.2996,5.4237,1.0
2334,2010-03-29,135.12,131.8225,128.0715,3.751,5.1708,1.0
2335,2010-03-30,136.58,132.2192,128.7858,3.4334,4.8816,1.0
2336,2010-03-31,135.77,132.6058,129.4985,3.1073,4.5523,1.0
2337,2010-04-01,131.81,132.6075,129.9635,2.644,4.1856,1.0
2338,2010-04-05,131.49,132.62,130.4746,2.1454,3.79,1.0
2339,2010-04-06,135.56,132.8533,131.1346,1.7187,3.3847,1.0
2340,2010-04-07,134.87,133.23,131.5319,1.6981,3.0412,1.0
2341,2010-04-08,140.96,134.1042,132.1254,1.9788,2.7529,1.0
2342,2010-04-09,140.06,135.0042,132.6704,2.3338,2.5345,1.0
2343,2010-04-12,141.2,136.1008,133.1577,2.9431,2.4447,1.0
2344,2010-04-13,140.16,136.5533,133.5904,2.9629,2.3925,1.0
2345,2010-04-14,144.28,137.3217,134.1354,3.1863,2.4012,1.0
2346,2010-04-15,145.82,138.2133,134.7892,3.4241,2.4879,1.0
2347,2010-04-16,142.17,138.6792,135.2377,3.4415,2.6319,1.0
2348,2010-04-19,142.43,139.2342,135.5781,3.6561,2.8472,1.0
2349,2010-04-20,144.2,140.2667,136.0542,4.2125,3.1266,1.0
2350,2010-04-21,146.43,141.5117,136.6427,4.869,3.4477,1.0
2351,2010-04-22,150.09,142.7225,137.3465,5.376,3.7857,1.0
2352,2010-04-23,143.63,143.4525,137.8192,5.6333,4.0846,1.0
2353,2010-04-26,147.11,143.965,138.3712,5.5938,4.377,1.0
2354,2010-04-27,142.02,144.1283,138.82,5.3083,4.6127,1.0
2355,2010-04-28,139.35,143.9742,139.1615,4.8127,4.767,1.0
2356,2010-04-29,141.73,144.105,139.6412,4.4638,4.8806,1.0
2357,2010-04-30,137.1,143.5067,139.9896,3.5171,4.8652,1.0
2358,2010-05-03,137.49,142.8125,140.0958,2.7167,4.699,1.0
2359,2010-05-04,129.83,141.7842,139.8946,1.8896,4.3679,1.0
2360,2010-05-05,130.93,140.8258,139.7335,1.0923,3.892,1.0
2361,2010-05-06,128.71,139.535,139.4308,0.1042,3.2776,1.0
2362,2010-05-07,124.98,137.7475,139.0158,-1.2683,2.5152,0.0
2363,2010-05-10,131.29,136.1808,138.9958,-2.815,1.6126,0.0
2364,2010-05-11,130.46,135.0833,138.9562,-3.8729,0.6475,0.0
2365,2010-05-12,133.87,133.98,138.8912,-4.9112,-0.3942,0.0
2366,2010-05-13,131.47,133.1008,138.7604,-5.6596,-1.4138,0.0
2367,2010-05-14,128.53,132.1992,138.2823,-6.0831,-2.3916,0.0
2368,2010-05-17,128.91,131.1308,137.8535,-6.7227,-3.3485,0.0
2369,2010-05-18,126.28,130.2292,137.2796,-7.0504,-4.2532,0.0
2370,2010-05-19,124.59,129.1542,136.6808,-7.5266,-5.1011,0.0
2371,2010-05-20,119.71,128.3108,135.7358,-7.425,-5.7852,0.0
2372,2010-05-21,122.72,127.6267,134.8473,-7.2206,-6.2747,0.0
2373,2010-05-24,122.12,127.0775,134.0762,-6.9987,-6.622,0.0
2374,2010-05-25,124.86,127.0675,133.4004,-6.3329,-6.78,0.0
2375,2010-05-26,123.21,126.3942,132.5931,-6.1989,-6.8399,0.0
2376,2010-05-27,126.7,126.0808,131.8342,-5.7534,-6.8032,0.0
2377,2010-05-28,125.46,125.38,130.8869,-5.5069,-6.6682,0.0
2378,2010-06-01,123.24,124.6942,130.1027,-5.4085,-6.4857,0.0
2379,2010-06-02,126.31,124.5092,129.3027,-4.7935,-6.182,0.0
2380,2010-06-03,128.76,124.4967,128.7927,-4.296,-5.8344,0.0
2381,2010-06-04,122.77,124.2042,128.155,-3.9508,-5.4711,0.0
2382,2010-06-07,122.01,123.9892,127.3965,-3.4073,-5.072,0.0
2383,2010-06-08,118.84,123.9167,126.6942,-2.7775,-4.677,0.0
2384,2010-06-09,117.91,123.5158,125.9412,-2.4254,-4.2577,0.0
2385,2010-06-10,123.21,123.6067,125.6865,-2.0798,-3.8495,0.0
2386,2010-06-11,123.03,123.4542,125.3827,-1.9285,-3.4519,0.0
2387,2010-06-14,123.83,123.5058,125.195,-1.6892,-3.0387,0.0
2388,2010-06-15,126.84,123.5175,125.2665,-1.749,-2.7004,0.0
2389,2010-06-16,126.9,123.6375,125.0977,-1.4602,-2.3853,0.0
2390,2010-06-17,125.89,123.8583,124.9219,-1.0636,-2.0645,0.0
2391,2010-06-18,125.83,123.8183,124.6127,-0.7944,-1.7742,0.0
2392,2010-06-21,122.55,123.3008,124.2696,-0.9688,-1.5732,0.0
2393,2010-06-22,122.31,123.2625,124.0304,-0.7679,-1.389,0.0
2394,2010-06-23,121.45,123.2158,123.7435,-0.5277,-1.2166,0.0
2395,2010-06-24,118.33,123.1733,123.4377,-0.2644,-1.0317,0.0
2396,2010-06-25,121.0,123.4308,123.2996,0.1312,-0.8294,1.0
2397,2010-06-28,117.8,122.98,123.2262,-0.2462,-0.6624,0.0
2398,2010-06-29,108.61,121.7783,122.6835,-0.9052,-0.6008,0.0
2399,2010-06-30,109.26,120.5642,122.1888,-1.6246,-0.6631,0.0
2400,2010-07-01,110.96,119.2408,121.6542,-2.4134,-0.843,0.0
2401,2010-07-02,109.14,117.7608,121.1131,-3.3523,-1.1078,0.0
2402,2010-07-06,110.06,116.4417,120.4731,-4.0314,-1.4704,0.0
2403,2010-07-07,113.43,115.4083,120.0104,-4.6021,-1.9232,0.0
2404,2010-07-08,116.22,114.8808,119.7404,-4.8596,-2.4337,0.0
2405,2010-07-09,117.26,114.46,119.3923,-4.9323,-2.9963,0.0
2406,2010-07-12,119.51,114.2983,119.0365,-4.7382,-3.4955,0.0
2407,2010-07-13,123.65,114.7417,119.0704,-4.3287,-3.8758,0.0
2408,2010-07-14,123.3,114.9333,119.12,-4.1867,-4.1605,0.0
2409,2010-07-15,122.06,115.2883,119.2438,-3.9555,-4.3319,0.0
2410,2010-07-16,118.49,116.1117,119.2662,-3.1545,-4.3099,0.0
2411,2010-07-19,119.94,117.0017,119.1404,-2.1387,-4.0996,0.0
2412,2010-07-20,120.1,117.7633,119.0277,-1.2644,-3.7287,0.0
2413,2010-07-21,117.43,118.4542,118.7815,-0.3273,-3.2251,0.0
2414,2010-07-22,120.07,119.2883,118.5212,0.7671,-2.5919,1.0
2415,2010-07-23,118.87,119.7417,118.2123,1.5294,-1.8955,1.0
2416,2010-07-26,118.4,119.9233,117.9242,1.9991,-1.1924,1.0
2417,2010-07-27,117.13,119.9125,117.5896,2.3229,-0.4691,1.0
2418,2010-07-28,117.13,119.7142,117.3812,2.333,0.2296,1.0
2419,2010-07-29,116.86,119.1483,117.1715,1.9768,0.7998,1.0
2420,2010-07-30,117.89,118.6975,117.0346,1.6629,1.2222,1.0
2421,2010-08-02,120.07,118.5317,117.1015,1.4302,1.5216,1.0
2422,2010-08-03,122.42,118.8592,117.1562,1.703,1.7472,1.0
2423,2010-08-04,127.58,119.4958,117.5323,1.9635,1.8801,1.0
2424,2010-08-05,127.83,120.14,118.2715,1.8685,1.9178,1.0
2425,2010-08-06,128.32,121.0475,119.0046,2.0429,1.9226,1.0
2426,2010-08-09,128.83,121.7775,119.6919,2.0856,1.8963,1.0
2427,2010-08-10,130.0,122.705,120.4942,2.2108,1.8827,1.0
2428,2010-08-11,125.89,123.3292,121.1031,2.2261,1.9104,1.0
2429,2010-08-12,126.56,124.115,121.6081,2.5069,2.0042,1.0
2430,2010-08-13,124.69,124.745,121.9338,2.8112,2.1576,1.0
2431,2010-08-16,126.07,125.5125,122.2727,3.2398,2.3284,1.0
2432,2010-08-17,128.86,126.4267,122.6323,3.7944,2.5318,1.0
2433,2010-08-18,129.65,127.225,122.8631,4.3619,2.8088,1.0
2434,2010-08-19,127.57,127.6542,123.0273,4.6269,3.096,1.0
2435,2010-08-20,127.76,127.6692,123.2465,4.4227,3.3556,1.0
2436,2010-08-23,126.6,127.5667,123.5585,4.0082,3.5553,1.0
2437,2010-08-24,124.53,127.2508,123.735,3.5158,3.6986,1.0
2438,2010-08-25,126.85,127.0858,123.9946,3.0912,3.7636,1.0
2439,2010-08-26,124.86,126.6575,124.2804,2.3771,3.7153,1.0
2440,2010-08-27,126.64,126.72,124.5331,2.1869,3.5983,1.0
2441,2010-08-30,123.79,126.4892,124.7223,1.7669,3.3731,1.0
2442,2010-08-31,124.83,126.5008,124.9696,1.5312,3.0585,1.0
2443,2010-09-01,132.49,127.0358,125.5604,1.4754,2.7084,1.0
2444,2010-09-02,135.21,127.565,126.2558,1.3092,2.3624,1.0
2445,2010-09-03,138.79,128.3267,127.0992,1.2275,2.0535,1.0
2446,2010-09-07,137.22,129.1308,127.8427,1.2881,1.8059,1.0
2447,2010-09-08,139.14,130.0792,128.5762,1.503,1.6295,1.0
2448,2010-09-09,140.38,131.2275,129.2669,1.9606,1.5832,1.0
2449,2010-09-10,142.44,132.72,129.8385,2.8815,1.6604,1.0
2450,2010-09-13,145.07,134.2383,130.5015,3.7368,1.8793,1.0
2451,2010-09-14,145.75,135.9792,131.1719,4.8073,2.2433,1.0
2452,2010-09-15,145.45,137.5467,131.8112,5.7355,2.7166,1.0
2453,2010-09-16,148.13,139.575,132.5085,7.0665,3.3563,1.0
2454,2010-09-17,148.32,141.5325,133.3712,8.1613,4.1267,1.0
2455,2010-09-20,151.3,143.1,134.3227,8.7773,4.9589,1.0
2456,2010-09-21,150.73,144.3933,135.3242,9.0691,5.7995,1.0
2457,2010-09-22,151.83,145.48,136.315,9.165,6.6,1.0
2458,2010-09-23,152.85,146.7825,137.2377,9.5448,7.3404,1.0
2459,2010-09-24,160.73,148.5817,138.4331,10.1486,8.0528,1.0
2460,2010-09-27,159.37,150.1642,139.6562,10.508,8.6862,1.0
2461,2010-09-28,159.7,151.6025,140.8846,10.7179,9.2398,1.0
2462,2010-09-29,158.99,152.7625,142.1304,10.6321,9.636,1.0
2463,2010-09-30,157.06,153.705,143.3815,10.3235,9.8763,1.0
2464,2010-10-01,153.71,154.3933,144.4146,9.9787,10.0097,1.0
2465,2010-10-04,155.39,154.9983,145.5888,9.4095,10.0476,1.0
2466,2010-10-05,160.87,156.0442,146.9054,9.1388,10.0447,1.0
2467,2010-10-06,155.4,156.3858,148.1212,8.2646,9.9024,1.0
2468,2010-10-07,156.27,156.8475,149.3304,7.5171,9.61,1.0
2469,2010-10-08,155.55,157.1575,150.2173,6.9402,9.2136,1.0
2470,2010-10-11,153.03,157.1725,150.9027,6.2698,8.7194,1.0
2471,2010-10-12,156.48,156.8183,151.5831,5.2352,8.1197,1.0
2472,2010-10-13,155.17,156.4683,152.2735,4.1948,7.4387,1.0
2473,2010-10-14,155.53,156.1208,152.9038,3.217,6.6874,1.0
2474,2010-10-15,164.64,156.5917,153.8369,2.7548,5.948,1.0
2475,2010-10-18,163.56,157.1333,154.6492,2.4841,5.2086,1.0
2476,2010-10-19,158.67,157.5467,155.1723,2.3744,4.5542,1.0
2477,2010-10-20,158.67,157.82,155.6692,2.1508,3.9579,1.0
2478,2010-10-21,164.97,158.1617,156.42,1.7417,3.3803,1.0
2479,2010-10-22,169.13,159.3058,157.2277,2.0781,2.9145,1.0
2480,2010-10-25,169.0,160.3667,158.0231,2.3436,2.5933,1.0
2481,2010-10-26,169.95,161.5667,158.7404,2.8263,2.4412,1.0
2482,2010-10-27,167.51,162.7733,159.3858,3.3875,2.4601,1.0
2483,2010-10-28,166.84,163.6367,159.9631,3.6736,2.5622,1.0
2484,2010-10-29,165.23,164.475,160.4392,4.0358,2.7346,1.0
2485,2010-11-01,162.58,165.0625,160.5104,4.5521,2.9766,1.0
2486,2010-11-02,164.61,165.06,160.7119,4.3481,3.2208,1.0
2487,2010-11-03,168.47,165.4692,161.0492,4.42,3.5183,1.0
2488,2010-11-04,168.93,166.3242,161.4315,4.8927,3.8311,1.0
2489,2010-11-05,170.77,167.3325,161.9588,5.3737,4.1678,1.0
2490,2010-11-08,171.99,167.9175,162.6619,5.2556,4.4377,1.0
2491,2010-11-09,170.27,168.0125,163.2342,4.7783,4.5922,1.0
2492,2010-11-10,173.33,168.3733,163.7135,4.6598,4.7018,1.0
2493,2010-11-11,170.37,168.4083,164.2892,4.1191,4.711,1.0
2494,2010-11-12,165.68,168.2558,164.6512,3.6046,4.6058,1.0
2495,2010-11-15,158.9,167.5942,164.78,2.8142,4.4353,1.0
2496,2010-11-16,157.78,166.9733,164.9627,2.0106,4.1676,1.0
2497,2010-11-17,158.35,166.6208,165.0346,1.5862,3.8002,1.0
2498,2010-11-18,164.17,166.5842,165.3808,1.2034,3.3369,1.0
2499,2010-11-19,164.82,166.28,165.7381,0.5419,2.8131,1.0
2500,2010-11-22,170.39,166.4017,165.9592,0.4425,2.3314,1.0
2501,2010-11-23,168.2,166.1875,166.1377,0.0498,1.8191,1.0
2502,2010-11-24,177.25,166.6258,166.8523,-0.2265,1.3363,0.0
2503,2010-11-26,177.2,167.2033,167.565,-0.3617,0.8956,0.0
2504,2010-11-29,179.49,167.7167,168.1235,-0.4068,0.5377,0.0
2505,2010-11-30,175.4,168.1358,168.3646,-0.2288,0.2889,0.0
2506,2010-12-01,176.55,169.0417,168.655,0.3867,0.1556,1.0
2507,2010-12-02,176.53,170.5108,168.9081,1.6027,0.2,1.0
2508,2010-12-03,175.68,172.0025,169.2223,2.7802,0.4487,1.0
2509,2010-12-06,178.05,173.6442,169.6535,3.9907,0.8429,1.0
2510,2010-12-07,176.77,174.6942,170.0973,4.5969,1.3482,1.0
2511,2010-12-08,176.29,175.65,170.6246,5.0254,1.9317,1.0
2512,2010-12-09,174.85,176.0217,171.0185,5.0032,2.5278,1.0
2513,2010-12-10,175.62,176.64,171.2935,5.3465,3.1671,1.0
2514,2010-12-13,174.25,176.39,171.4981,4.8919,3.736,1.0
2515,2010-12-14,173.94,176.1183,171.62,4.4983,4.1929,1.0
2516,2010-12-15,175.57,175.7917,171.7577,4.034,4.463,1.0
2517,2010-12-16,178.04,176.0117,172.0565,3.9552,4.5936,1.0
2518,2010-12-17,177.58,176.0975,172.22,3.8775,4.581,1.0
2519,2010-12-20,183.29,176.6608,172.7169,3.9439,4.5084,1.0
2520,2010-12-21,184.75,177.4167,173.4504,3.9663,4.3908,1.0
2521,2010-12-22,184.76,177.9758,174.445,3.5308,4.2272,1.0
2522,2010-12-23,182.59,178.4608,175.3992,3.0616,3.9733,1.0
2523,2010-12-27,182.14,178.9483,176.3142,2.6341,3.7224,1.0
2524,2010-12-28,181.09,179.4683,176.965,2.5033,3.5007,1.0
2525,2010-12-29,183.37,180.1142,177.6785,2.4357,3.3232,1.0
2526,2010-12-30,182.75,180.8225,178.1538,2.6687,3.1802,1.0
2527,2010-12-31,180.0,181.3275,178.6077,2.7198,3.0516,1.0
2528,2011-01-03,184.22,182.0483,178.8758,3.1725,2.9659,1.0
2529,2011-01-04,185.01,182.6292,179.1762,3.453,2.9088,1.0
2530,2011-01-05,187.42,183.4492,179.4812,3.968,2.9574,1.0
2531,2011-01-06,185.86,183.6633,179.8835,3.7798,3.0372,1.0
2532,2011-01-07,185.49,183.725,180.2273,3.4977,3.1332,1.0
2533,2011-01-10,184.68,183.7183,180.5408,3.1775,3.2081,1.0
2534,2011-01-11,184.34,183.8642,180.8738,2.9904,3.2697,1.0
2535,2011-01-12,184.08,184.0258,181.1058,2.92,3.2976,1.0
2536,2011-01-13,185.53,184.3958,181.4427,2.9531,3.3236,1.0
2537,2011-01-14,188.75,184.8442,181.9219,2.9223,3.2958,1.0
2538,2011-01-18,191.25,185.5525,182.5527,2.9998,3.2454,1.0
2539,2011-01-19,186.87,186.125,182.9854,3.1396,3.1534,1.0
2540,2011-01-20,181.96,185.9367,183.2819,2.6548,3.0284,1.0
2541,2011-01-21,177.42,185.3042,183.4158,1.8884,2.8495,1.0
2542,2011-01-24,176.85,184.4233,183.465,0.9583,2.603,1.0
2543,2011-01-25,176.7,183.66,183.4135,0.2465,2.2981,1.0
2544,2011-01-26,175.39,182.8183,183.3292,-0.5109,1.9169,0.0
2545,2011-01-27,184.45,182.7992,183.3738,-0.5746,1.5249,0.0
2546,2011-01-28,171.14,181.6992,182.8504,-1.1512,1.0723,0.0
2547,2011-01-31,169.64,180.4958,182.2688,-1.773,0.542,0.0
2548,2011-02-01,172.11,179.3775,181.8658,-2.4883,-0.0833,0.0
2549,2011-02-02,173.53,178.1092,181.5346,-3.4254,-0.7589,0.0
2550,2011-02-03,173.71,176.6475,181.2508,-4.6033,-1.4802,0.0
2551,2011-02-04,175.93,175.7358,180.9646,-5.2288,-2.1677,0.0
2552,2011-02-07,176.43,175.275,180.7215,-5.4465,-2.8002,0.0
2553,2011-02-08,183.06,175.745,180.8392,-5.0942,-3.3095,0.0
2554,2011-02-09,185.3,176.4492,180.8808,-4.4316,-3.738,0.0
2555,2011-02-10,186.21,177.2417,180.9269,-3.6852,-4.0196,0.0
2556,2011-02-11,189.25,178.3967,180.9973,-2.6006,-4.1115,0.0
2557,2011-02-14,190.42,178.8942,181.1727,-2.2785,-4.0882,0.0
2558,2011-02-15,189.03,180.385,181.3088,-0.9238,-3.8103,0.0
2559,2011-02-16,186.62,181.8,181.3835,0.4165,-3.2525,1.0
2560,2011-02-17,187.76,183.1042,181.515,1.5892,-2.495,1.0
2561,2011-02-18,186.5,184.185,181.6081,2.5769,-1.6035,1.0
2562,2011-02-22,180.42,184.7442,181.4115,3.3327,-0.6672,1.0
2563,2011-02-23,176.68,184.8067,180.9473,3.8594,0.2541,1.0
2564,2011-02-24,177.75,184.9167,180.4281,4.4886,1.1623,1.0
2565,2011-02-25,177.24,184.4317,180.0577,4.374,1.9372,1.0
2566,2011-02-28,173.29,183.4308,179.7242,3.7066,2.6022,1.0
2567,2011-03-01,169.44,182.0333,179.4173,2.616,2.9955,1.0
2568,2011-03-02,172.02,180.5975,179.2315,1.366,3.101,1.0
2569,2011-03-03,172.79,179.1283,179.0812,0.0471,2.9297,1.0
2570,2011-03-04,171.67,177.6817,178.9381,-1.2564,2.5038,0.0
2571,2011-03-07,169.08,176.22,178.3469,-2.1269,1.8972,0.0
2572,2011-03-08,166.89,174.4808,178.1835,-3.7027,1.0569,0.0
2573,2011-03-09,169.05,173.0267,178.1608,-5.1341,-0.0123,0.0
2574,2011-03-10,166.14,171.8367,177.9312,-6.0945,-1.1754,0.0
2575,2011-03-11,168.07,171.1192,177.7212,-6.602,-2.3208,0.0
2576,2011-03-14,166.73,170.2008,177.4527,-7.2519,-3.4173,0.0
2577,2011-03-15,165.08,169.1875,177.0354,-7.8479,-4.441,0.0
2578,2011-03-16,164.7,168.4717,176.5842,-8.1125,-5.3477,0.0
2579,2011-03-17,160.97,167.7658,175.7346,-7.9688,-6.0935,0.0
2580,2011-03-18,161.82,166.9158,174.8315,-7.9157,-6.7367,0.0
2581,2011-03-21,164.52,166.2267,173.9973,-7.7706,-7.1887,0.0
2582,2011-03-22,162.6,165.4708,172.9723,-7.5015,-7.4517,0.0
2583,2011-03-23,165.32,165.1575,172.0069,-6.8494,-7.5356,0.0
2584,2011-03-24,171.1,165.5083,171.3173,-5.809,-7.4475,0.0
2585,2011-03-25,170.98,165.6692,170.7158,-5.0466,-7.2024,0.0
2586,2011-03-28,169.35,165.9367,170.0077,-4.071,-6.7828,0.0
2587,2011-03-29,174.62,166.4825,169.5508,-3.0683,-6.2223,0.0
2588,2011-03-30,179.42,167.54,169.5123,-1.9723,-5.556,0.0
2589,2011-03-31,180.13,168.7942,169.645,-0.8508,-4.7711,0.0
2590,2011-04-01,180.13,170.08,169.7365,0.3435,-3.8695,1.0
2591,2011-04-04,182.94,171.9108,169.9558,1.955,-2.8188,1.0
2592,2011-04-05,185.29,173.8667,170.4173,3.4494,-1.6745,1.0
